Video analysis detailed log

Face Model:	General
Calibration:	Calibration 2
Start time:	08/12/2023 11:23:28.766
Filename:	\Recorded Videos\Participant 4_Analysis 2_20231208_112328.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:48.533	0.362440400	0.001127145	0.746178800	0.000000018	0.000219646	0.000156413	0.000001957
00:01:48.600	0.355511800	0.001104062	0.751278000	0.000000023	0.000183599	0.000150242	0.000001859
00:01:48.666	0.366959600	0.001059633	0.734866400	0.000000024	0.000151645	0.000143660	0.000001877
00:01:48.733	0.368036900	0.001045373	0.736714800	0.000000033	0.000124878	0.000140584	0.000001931
00:01:48.800	0.349198500	0.001127652	0.710379700	0.000000028	0.000817843	0.013961690	0.000004687
00:01:48.866	0.386831200	0.001249175	0.568120400	0.000000021	0.004809272	0.018633350	0.000007394
00:01:48.933	0.413173000	0.001247322	0.473467100	0.000000018	0.010607700	0.023206300	0.000009283
00:01:49.000	0.445771900	0.001244477	0.392569600	0.000000015	0.018411910	0.021537860	0.000010557
00:01:49.066	0.444803700	0.001360482	0.395321900	0.000000012	0.017718800	0.018107750	0.000009920
00:01:49.133	0.430940400	0.001505201	0.449998100	0.000000010	0.015207710	0.014996220	0.000008793
00:01:49.200	0.430477000	0.001550649	0.488517600	0.000000008	0.013095340	0.012401310	0.000007513
00:01:49.266	0.425564600	0.001549968	0.523583400	0.000000007	0.011239230	0.010155870	0.000006167
00:01:49.333	0.419205400	0.001501652	0.560077100	0.000000005	0.009212988	0.007841883	0.000004755
00:01:49.400	0.434631500	0.001420489	0.561929700	0.000000004	0.008043967	0.006497734	0.000004135
00:01:49.466	0.421419400	0.001315998	0.583161300	0.000000004	0.006939194	0.005406489	0.000003491
00:01:49.533	0.424251300	0.001256934	0.592549500	0.000000003	0.005925271	0.004483531	0.000003110
00:01:49.600	0.429687600	0.001158525	0.584242500	0.000000002	0.005165379	0.003743381	0.000002910
00:01:49.666	0.433267400	0.001021927	0.573646400	0.000000003	0.004253832	0.002985072	0.000002525
00:01:49.733	0.425936100	0.000975280	0.591734000	0.000000017	0.003597015	0.002513024	0.000002111
00:01:49.800	0.408959200	0.000978777	0.626474500	0.000000042	0.002996841	0.002129120	0.000001849
00:01:49.866	0.396477100	0.001059716	0.663366700	0.000000060	0.002476712	0.001777320	0.000001578
00:01:49.933	0.394199000	0.001166500	0.688331800	0.000000068	0.002076245	0.001483523	0.000001329
00:01:50.000	0.399814900	0.001296300	0.701289500	0.000000086	0.001713878	0.001218972	0.000001088
00:01:50.066	0.399743400	0.001311802	0.704983100	0.000000072	0.001438075	0.001021945	0.000000907
00:01:50.133	0.398934300	0.001328905	0.714320600	0.000000056	0.001108804	0.000793394	0.000000800
00:01:50.200	0.401619400	0.001334925	0.720600200	0.000000049	0.000921394	0.000660841	0.000000872
00:01:50.266	0.409861600	0.001280626	0.711440900	0.000000041	0.000765528	0.000553172	0.000000985
00:01:50.333	0.420469200	0.001223549	0.697822600	0.000000034	0.000632296	0.000462849	0.000001351
00:01:50.400	0.431446000	0.001190604	0.690931400	0.000000028	0.000521903	0.000384615	0.000001786
00:01:50.466	0.429862100	0.001137876	0.695357000	0.000000024	0.000406065	0.000308247	0.000002168
00:01:50.533	0.421386900	0.001102036	0.703741700	0.000000024	0.000336359	0.000271132	0.000002413
00:01:50.600	0.404416300	0.001093046	0.719558100	0.000000026	0.000279511	0.000247827	0.000002583
00:01:50.666	0.390834500	0.001089285	0.734962800	0.000000040	0.000230156	0.000229802	0.000002887
00:01:50.733	0.381450500	0.001128501	0.749544400	0.000000074	0.000191246	0.000210230	0.000003120
00:01:50.800	0.374957900	0.001108537	0.753702500	0.000000065	0.000157479	0.000194278	0.000003242
00:01:50.866	0.365345200	0.001130932	0.769159200	0.000000083	0.000124012	0.000173683	0.000003465
00:01:50.933	0.368043700	0.001078116	0.764828300	0.000000085	0.000102418	0.000165796	0.000003558
00:01:51.000	0.366546400	0.001038354	0.769955400	0.000000083	0.000084470	0.000158384	0.000003824
00:01:51.066	0.370222200	0.001041062	0.778740900	0.000000099	0.000070187	0.000138980	0.000003899
00:01:51.133	0.378168900	0.000982765	0.776554700	0.000000095	0.000057796	0.000127888	0.000004236
00:01:51.200	0.379927800	0.000942494	0.777282700	0.000000092	0.000047739	0.000126298	0.000004118
00:01:51.266	0.373269800	0.000899959	0.782700100	0.000000095	0.000039312	0.000129606	0.000003943
00:01:51.333	0.365835500	0.000871311	0.786359800	0.000000120	0.000030584	0.000140321	0.000003793
00:01:51.400	0.372302000	0.000844744	0.771461500	0.000000114	0.000025489	0.000140557	0.000003602
00:01:51.466	0.375292600	0.000839357	0.763720900	0.000000133	0.000021052	0.000148105	0.000003436
00:01:51.533	0.376808900	0.000827057	0.759766700	0.000000168	0.000017388	0.000152241	0.000003156
00:01:51.600	0.368846800	0.000822600	0.766696700	0.000000189	0.000014363	0.000165516	0.000002962
00:01:51.666	0.322947700	0.001036665	0.792407900	0.000000156	0.000247652	0.001537823	0.000004593
00:01:51.733	0.285016300	0.001163189	0.792375200	0.000000123	0.000962413	0.002732598	0.000005427
00:01:51.800	0.262724400	0.001249805	0.807352400	0.000000101	0.000875489	0.002315461	0.000005177
00:01:51.866	0.259848700	0.001303009	0.817512600	0.000000084	0.000759436	0.001931099	0.000004826
00:01:51.933	0.266207700	0.001370927	0.822116700	0.000000069	0.000630133	0.001617015	0.000004574
00:01:52.000	0.281156400	0.001414547	0.818088700	0.000000057	0.000525571	0.001345212	0.000004188
00:01:52.066	0.287893700	0.001446872	0.820392400	0.000000057	0.000432803	0.001133802	0.000003734
00:01:52.133	0.298396900	0.001437303	0.820640600	0.000000060	0.000339772	0.000912555	0.000003207
00:01:52.200	0.310892000	0.001397532	0.813981700	0.000000063	0.000280637	0.000770092	0.000002878
00:01:52.266	0.330409700	0.001310127	0.795524000	0.000000057	0.000232486	0.000655372	0.000002773
00:01:52.333	0.331142900	0.001255207	0.793563700	0.000000062	0.000191450	0.000570847	0.000002602
00:01:52.400	0.331184400	0.001201567	0.789467500	0.000000058	0.000158130	0.000501184	0.000002402
00:01:52.466	0.329252500	0.001145971	0.787616600	0.000000060	0.000131390	0.000441192	0.000002099
00:01:52.533	0.317287300	0.001149382	0.790577200	0.000000059	0.000100712	0.000394557	0.000001736
00:01:52.600	0.306537900	0.001125925	0.788203900	0.000000062	0.000083682	0.000383245	0.000001484
00:01:52.666	0.293122600	0.001106824	0.792988800	0.000000098	0.000069317	0.000387747	0.000001230
00:01:52.733	0.279544700	0.001100857	0.802042500	0.000000117	0.000057774	0.000378629	0.000001064
00:01:52.800	0.280613400	0.001052793	0.798136300	0.000000110	0.000047862	0.000352341	0.000000960
00:01:52.866	0.279302900	0.001018637	0.797009300	0.000000098	0.000036906	0.000315741	0.000000823
00:01:52.933	0.286602300	0.001024075	0.793644200	0.000000092	0.000030757	0.000290265	0.000000851
00:01:53.000	0.294281800	0.000989893	0.786632800	0.000000083	0.000025404	0.000266986	0.000000911
00:01:53.066	0.298141200	0.000959741	0.785533800	0.000000082	0.000021108	0.000248961	0.000001009
00:01:53.133	0.302125700	0.000951171	0.786255800	0.000000080	0.000017546	0.000232673	0.000001229
00:01:53.200	0.294875000	0.000960605	0.793055500	0.000000084	0.000014406	0.000244512	0.000001451
00:01:53.266	0.304632500	0.000946203	0.789414200	0.000000080	0.000011828	0.000239385	0.000002214
00:01:53.333	0.313901900	0.000905121	0.785541700	0.000000067	0.000009946	0.000223879	0.000003035
00:01:53.400	0.309303900	0.000906320	0.795040700	0.000000059	0.000007770	0.000213554	0.000003347
00:01:53.466	0.305708600	0.000946703	0.799557100	0.000000054	0.000006399	0.000209484	0.000003487
00:01:53.533	0.304086500	0.000976508	0.810734500	0.000000068	0.000005285	0.000200097	0.000003969
00:01:53.600	0.294044800	0.001030853	0.825922000	0.000000064	0.000004365	0.000194878	0.000003929
00:01:53.666	0.280249300	0.001097557	0.842902800	0.000000068	0.000003595	0.000188706	0.000003715
00:01:53.733	0.282290800	0.001099554	0.848845800	0.000000055	0.000002747	0.000170615	0.000003996
00:01:53.800	0.278674600	0.001093096	0.855565500	0.000000045	0.000002262	0.000159074	0.000004087
00:01:53.866	0.278387300	0.001079513	0.857490700	0.000000037	0.000001885	0.000147237	0.000004177
00:01:53.933	0.281622100	0.001088382	0.858178000	0.000000031	0.000001562	0.000132152	0.000004419
00:01:54.000	0.278879200	0.001115381	0.861723500	0.000000026	0.000001298	0.000123877	0.000004419
00:01:54.066	0.272592800	0.001216750	0.872624500	0.000000021	0.000001075	0.000109320	0.000004635
00:01:54.133	0.271856200	0.001286722	0.876960500	0.000000017	0.000000862	0.000096971	0.000004864
00:01:54.200	0.264533500	0.001331208	0.880149800	0.000000014	0.000000705	0.000097985	0.000004824
00:01:54.266	0.268046500	0.001333292	0.876457500	0.000000012	0.000000581	0.000091732	0.000004969
00:01:54.333	0.260693400	0.001387677	0.881150100	0.000000010	0.000000480	0.000094758	0.000004925
00:01:54.400	0.249096900	0.001470336	0.890031500	0.000000008	0.000000397	0.000100766	0.000004803
00:01:54.466	0.241311100	0.001507521	0.895544100	0.000000009	0.000000328	0.000102257	0.000004739
00:01:54.533	0.238665600	0.001536733	0.897637200	0.000000019	0.000000253	0.000100707	0.000004549
00:01:54.600	0.235379700	0.001548964	0.900436300	0.000000016	0.000000211	0.000100598	0.000004524
00:01:54.666	0.239076600	0.001537249	0.896974500	0.000000013	0.000000176	0.000102051	0.000004604
00:01:54.733	0.244656400	0.001520173	0.894006300	0.000000011	0.000000145	0.000099415	0.000004711
00:01:54.800	0.248504600	0.001592572	0.896691100	0.000000009	0.000000119	0.000088237	0.000004848
00:01:54.866	0.251523300	0.001591397	0.896530900	0.000000007	0.000000099	0.000083825	0.000004929
00:01:54.933	0.256252400	0.001558381	0.891829800	0.000000006	0.000000080	0.000084505	0.000005114
00:01:55.000	0.262844200	0.001522533	0.885912400	0.000000005	0.000000065	0.000093411	0.000005453
00:01:55.066	0.278441800	0.001452496	0.872039900	0.000000004	0.000000053	0.000097692	0.000005466
00:01:55.133	0.291168400	0.001384166	0.854338500	0.000000007	0.000000044	0.000113016	0.000005157
00:01:55.200	0.299115400	0.001315481	0.842951300	0.000000039	0.000000036	0.000137145	0.000004673
00:01:55.266	0.313277700	0.001266008	0.830718500	0.000000072	0.000000030	0.000136572	0.000004258
00:01:55.333	0.335421000	0.001142535	0.805120300	0.000000069	0.000000023	0.000129888	0.000003916
00:01:55.400	0.351288500	0.001073571	0.792149700	0.000000075	0.000000019	0.000128710	0.000003697
00:01:55.466	0.367104300	0.001012219	0.779783300	0.000000074	0.000000016	0.000123609	0.000003472
00:01:55.533	0.362063400	0.000996682	0.786719200	0.000000067	0.000000013	0.000140162	0.000003669
00:01:55.600	0.316751700	0.001121729	0.800576300	0.000000055	0.000136588	0.001253651	0.000004584
00:01:55.666	0.287595900	0.001188250	0.803689400	0.000000046	0.000363667	0.001338259	0.000004626
00:01:55.733	0.277468800	0.001419794	0.743658300	0.000000035	0.005079460	0.010814400	0.000005555
00:01:55.800	0.305208300	0.001445764	0.632590900	0.000000029	0.021008460	0.028525520	0.000005746
00:01:55.866	0.326450000	0.001473733	0.528772200	0.000000024	0.043784310	0.042258890	0.000006014
00:01:55.933	0.350400200	0.001441626	0.439368300	0.000000020	0.063577380	0.040986480	0.000006669
00:01:56.000	0.368272900	0.001471995	0.415619400	0.000000017	0.063492680	0.034162670	0.000006684
00:01:56.066	0.380777700	0.001554593	0.428879400	0.000000014	0.055967280	0.028212930	0.000006156
00:01:56.133	0.394860700	0.001606060	0.455883400	0.000000011	0.047669450	0.021971400	0.000005418
00:01:56.200	0.409982400	0.001580587	0.467357300	0.000000009	0.041580080	0.018263540	0.000004888
00:01:56.266	0.427904500	0.001537370	0.467702200	0.000000007	0.036144600	0.015230890	0.000004583
00:01:56.333	0.437796800	0.001506654	0.484388600	0.000000006	0.030904390	0.012623980	0.000004484
00:01:56.400	0.442413600	0.001446928	0.500435200	0.000000005	0.026115790	0.010340350	0.000004389
00:01:56.466	0.442519500	0.001401210	0.515850000	0.000000004	0.022441400	0.008625436	0.000004282
00:01:56.533	0.466777300	0.001368436	0.506016900	0.000000003	0.018336560	0.006699132	0.000004208
00:01:56.600	0.480287600	0.001302462	0.501021000	0.000000003	0.015527580	0.005489571	0.000004163
00:01:56.666	0.485149000	0.001216711	0.496283600	0.000000002	0.013361580	0.004541984	0.000004033
00:01:56.733	0.470325900	0.001148558	0.512006500	0.000000002	0.011449880	0.003780462	0.000003900
00:01:56.800	0.456777700	0.001092383	0.531111400	0.000000001	0.009708161	0.003141420	0.000003889
00:01:56.866	0.448065200	0.001048357	0.546013200	0.000000001	0.008264550	0.002644322	0.000004093
00:01:56.933	0.443259500	0.000968850	0.552593400	0.000000001	0.006809553	0.002147459	0.000004337
00:01:57.000	0.430410000	0.000902867	0.567762000	0.000000001	0.005724858	0.001778371	0.000004298
00:01:57.066	0.410794600	0.000885468	0.597698600	0.000000001	0.004825247	0.001498931	0.000004154
00:01:57.133	0.389176800	0.000854576	0.625229100	0.000000001	0.004073384	0.001257348	0.000003887
00:01:57.200	0.375764800	0.000825514	0.641782600	0.000000000	0.003443012	0.001064493	0.000003673
00:01:57.266	0.367359000	0.000793957	0.652531200	0.000000000	0.002890390	0.000909460	0.000003633
00:01:57.333	0.368639600	0.000790040	0.664266500	0.000000000	0.002245223	0.000712670	0.000003792
00:01:57.400	0.364794800	0.000780922	0.674557700	0.000000000	0.001862275	0.000606673	0.000003807
00:01:57.466	0.353440100	0.000774077	0.689135600	0.000000000	0.001547378	0.000542838	0.000003832
00:01:57.533	0.350049700	0.000785024	0.702786900	0.000000000	0.001278184	0.000466009	0.000003811
00:01:57.600	0.353391600	0.000793900	0.714264600	0.000000000	0.001052461	0.000399848	0.000004223
00:01:57.666	0.344960600	0.000795296	0.725349800	0.000000000	0.000882459	0.000360854	0.000003936
00:01:57.733	0.347107700	0.000803939	0.735198300	0.000000000	0.000733621	0.000311905	0.000004035
00:01:57.800	0.339234900	0.000825146	0.751709800	0.000000000	0.000579384	0.000266464	0.000003918
00:01:57.866	0.340298200	0.000848316	0.759696700	0.000000008	0.000489888	0.000228727	0.000004094
00:01:57.933	0.355982600	0.000824589	0.748918400	0.000000007	0.000432605	0.000197521	0.000004383
00:01:58.000	0.377971900	0.000819722	0.734510200	0.000000005	0.000388035	0.000164533	0.000004827
00:01:58.066	0.395457600	0.000823834	0.719988300	0.000000005	0.000362471	0.000140408	0.000004916
00:01:58.133	0.382747000	0.000871203	0.736582400	0.000000004	0.000282019	0.000128988	0.000004699
00:01:58.200	0.390772500	0.000870044	0.731757200	0.000000006	0.000231523	0.000117434	0.000004775
00:01:58.266	0.390663300	0.000866256	0.727414300	0.000000005	0.000191819	0.000114401	0.000004517
00:01:58.333	0.393250800	0.000851794	0.720028800	0.000000009	0.000159370	0.000112886	0.000004267
00:01:58.400	0.394243700	0.000842655	0.713896900	0.000000007	0.000130849	0.000110563	0.000004093
00:01:58.466	0.399228900	0.000840221	0.704146100	0.000000006	0.000109542	0.000107211	0.000004048
00:01:58.533	0.390212500	0.000841174	0.713702300	0.000000012	0.000090379	0.000115012	0.000003811
00:01:58.600	0.381411900	0.000854866	0.724493100	0.000000022	0.000069696	0.000131566	0.000003290
00:01:58.666	0.384885000	0.000863723	0.720528500	0.000000019	0.000059711	0.000127344	0.000003020
00:01:58.733	0.377795800	0.000855644	0.725267500	0.000000016	0.000049762	0.000128213	0.000002685
00:01:58.800	0.387747600	0.000876470	0.712822700	0.000000013	0.000072647	0.000117644	0.000002467
00:01:58.866	0.387967600	0.000849848	0.710595800	0.000000011	0.000073568	0.000110081	0.000002411
00:01:58.933	0.388341300	0.000807140	0.701461300	0.000000008	0.000082053	0.000110872	0.000002488
00:01:59.000	0.373205700	0.000800046	0.715337200	0.000000013	0.000068178	0.000116830	0.000002343
00:01:59.066	0.359099400	0.000769591	0.727238400	0.000000025	0.000056144	0.000124170	0.000002042
00:01:59.133	0.341718900	0.000752545	0.745259600	0.000000048	0.000046511	0.000136015	0.000001726
00:01:59.200	0.333647700	0.000752107	0.754645900	0.000000072	0.000038531	0.000144075	0.000001430
00:01:59.266	0.323007000	0.000757960	0.768655400	0.000000104	0.000032016	0.000163682	0.000001264
00:01:59.333	0.306209400	0.000798636	0.786799500	0.000000135	0.000025209	0.000179298	0.000001078
00:01:59.400	0.296302000	0.000832362	0.799158800	0.000000204	0.000020759	0.000187740	0.000000888
00:01:59.466	0.297193100	0.000840033	0.804402400	0.000000241	0.000017044	0.000186313	0.000000771
00:01:59.533	0.295399400	0.000828547	0.811679800	0.000000279	0.000014204	0.000190451	0.000000662
00:01:59.600	0.297659400	0.000817296	0.816456300	0.000000305	0.000011803	0.000192102	0.000000559
00:01:59.666	0.306317200	0.000789078	0.814031500	0.000000295	0.000009669	0.000184318	0.000000466
00:01:59.733	0.321685300	0.000733526	0.807261300	0.000000260	0.000007456	0.000167611	0.000000684
00:01:59.800	0.329699400	0.000717698	0.803331300	0.000000238	0.000006479	0.000154231	0.000000800
00:01:59.866	0.333697200	0.000706152	0.803567700	0.000000219	0.000005225	0.000144853	0.000000961
00:01:59.933	0.330051500	0.000686834	0.806653900	0.000000199	0.000004277	0.000144390	0.000001259
00:02:00.000	0.292733300	0.000815610	0.823697400	0.000000165	0.000064876	0.001044535	0.000003285
00:02:00.066	0.268145400	0.000909641	0.815725000	0.000000136	0.000440040	0.001912526	0.000004833
00:02:00.133	0.240952700	0.001018264	0.821935000	0.000000105	0.000829275	0.001645795	0.000004518
00:02:00.200	0.237462300	0.001081836	0.824838900	0.000000087	0.000819533	0.001397426	0.000004245
00:02:00.266	0.236269600	0.001052929	0.822365600	0.000000072	0.000817044	0.001190463	0.000003716
00:02:00.333	0.249717600	0.001043543	0.812776200	0.000000059	0.000815511	0.001000501	0.000003463
00:02:00.400	0.256728300	0.001008510	0.807931600	0.000000049	0.000768591	0.000855079	0.000003060
00:02:00.466	0.261321800	0.000986208	0.805088200	0.000000041	0.000671078	0.000737646	0.000002915
00:02:00.533	0.271546800	0.000974263	0.800331400	0.000000034	0.000594028	0.000628854	0.000002934
00:02:00.600	0.266016500	0.000928569	0.807053200	0.000000027	0.000480732	0.000520961	0.000002759
00:02:00.666	0.266690600	0.000889526	0.804738600	0.000000022	0.000399450	0.000458891	0.000002813
00:02:00.733	0.287892700	0.000863485	0.786695700	0.000000018	0.000331932	0.000408112	0.000003300
00:02:00.800	0.299542400	0.000851154	0.781362900	0.000000015	0.000273146	0.000360810	0.000003927
00:02:00.866	0.308428100	0.000831907	0.771883700	0.000000012	0.000223569	0.000319778	0.000004419
00:02:00.933	0.316741800	0.000827245	0.764282000	0.000000010	0.000172413	0.000285533	0.000004968
