Video analysis detailed log

Face Model:	General
Calibration:	Calibration 1
Start time:	08/12/2023 11:19:20.221
Filename:	\Recorded Videos\Participant 4_Analysis 1_20231208_111920.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:56.733	0.666843700	0.000193782	0.603800500	0.000000000	0.000000078	0.000079786	0.000002113
00:01:56.800	0.661786600	0.000225115	0.612429900	0.000000000	0.000000064	0.000082762	0.000002270
00:01:56.866	0.656445300	0.000252242	0.621610800	0.000000000	0.000000054	0.000082410	0.000002299
00:01:56.933	0.651258700	0.000238876	0.630425500	0.000000000	0.000000044	0.000081584	0.000002333
00:01:57.000	0.638680900	0.000222332	0.652226200	0.000000000	0.000000035	0.000079725	0.000002298
00:01:57.066	0.627377800	0.000204153	0.670715900	0.000000000	0.000000029	0.000080798	0.000002345
00:01:57.133	0.620740100	0.000171984	0.682203800	0.000000000	0.000000023	0.000084608	0.000002408
00:01:57.200	0.621771100	0.000172177	0.680035200	0.000000000	0.000000019	0.000084140	0.000002360
00:01:57.266	0.624276600	0.000178520	0.675330500	0.000000000	0.000000016	0.000083941	0.000002373
00:01:57.333	0.634644900	0.000169207	0.656778600	0.000000000	0.000000013	0.000086580	0.000002376
00:01:57.400	0.635096100	0.000157755	0.654325800	0.000000000	0.000000010	0.000097049	0.000002414
00:01:57.466	0.634900000	0.000149150	0.654277400	0.000000000	0.000000009	0.000101381	0.000002485
00:01:57.533	0.639235300	0.000144429	0.646791100	0.000000000	0.000000007	0.000099246	0.000002433
00:01:57.600	0.634034900	0.000118414	0.654941300	0.000000000	0.000000006	0.000101520	0.000002473
00:01:57.666	0.607468400	0.000172292	0.688644200	0.000000000	0.000000005	0.000116371	0.000002589
00:01:57.733	0.537618800	0.000260088	0.727317600	0.000000000	0.000000004	0.000915918	0.000003546
00:01:57.800	0.507377900	0.000360268	0.756976400	0.000000000	0.000022540	0.000822003	0.000003739
00:01:57.866	0.496510600	0.000371429	0.782861400	0.000000000	0.000017278	0.000653876	0.000003198
00:01:57.933	0.498479500	0.000366748	0.794455300	0.000000000	0.000014271	0.000552286	0.000002789
00:01:58.000	0.508115900	0.000393098	0.795464300	0.000000000	0.000011858	0.000469004	0.000002487
00:01:58.066	0.517807500	0.000369722	0.794209400	0.000000000	0.000009823	0.000396403	0.000002266
00:01:58.133	0.526361700	0.000351932	0.793487900	0.000000000	0.000008088	0.000335392	0.000002098
00:01:58.200	0.533620600	0.000329365	0.791840100	0.000000000	0.000006781	0.000289761	0.000001934
00:01:58.266	0.535530500	0.000316031	0.797934700	0.000000000	0.000005558	0.000246385	0.000001790
00:01:58.333	0.540354100	0.000313853	0.799435700	0.000000000	0.000004333	0.000204704	0.000001658
00:01:58.400	0.548067700	0.000312342	0.792983400	0.000000000	0.000003590	0.000180499	0.000001672
00:01:58.466	0.555768800	0.000360164	0.785408000	0.000000000	0.000002974	0.000160823	0.000001632
00:01:58.533	0.562665400	0.000421191	0.777224700	0.000000000	0.000002449	0.000147682	0.000001625
00:01:58.600	0.567923400	0.000487780	0.771444900	0.000000000	0.000002084	0.000139700	0.000001636
00:01:58.666	0.570161900	0.000499548	0.771295500	0.000000000	0.000001588	0.000134571	0.000001621
00:01:58.733	0.574209100	0.000500176	0.766190200	0.000000000	0.000001308	0.000124037	0.000001566
00:01:58.800	0.581799900	0.000431225	0.752678300	0.000000000	0.000001077	0.000114782	0.000001518
00:01:58.866	0.588576200	0.000383467	0.741304300	0.000000000	0.000000892	0.000110447	0.000001582
00:01:58.933	0.597622300	0.000368755	0.726636500	0.000000000	0.000000739	0.000106228	0.000001595
00:01:59.000	0.600162100	0.000354862	0.723138300	0.000000000	0.000000627	0.000104003	0.000001650
00:01:59.066	0.603269200	0.000354730	0.718883500	0.000000000	0.000000523	0.000100438	0.000001684
00:01:59.133	0.604504300	0.000324791	0.718061100	0.000000000	0.000000397	0.000094256	0.000001730
00:01:59.200	0.605632500	0.000303326	0.716033900	0.000000000	0.000000327	0.000093499	0.000001751
00:01:59.266	0.620001500	0.000270209	0.691221600	0.000000000	0.000000272	0.000087725	0.000001734
00:01:59.333	0.616702700	0.000220530	0.695190200	0.000000000	0.000000222	0.000084601	0.000001664
00:01:59.400	0.608551100	0.000188797	0.706890800	0.000000000	0.000000190	0.000078812	0.000001568
00:01:59.466	0.597621700	0.000155459	0.721595500	0.000000000	0.000000157	0.000077868	0.000001466
00:01:59.533	0.581581100	0.000143147	0.743467700	0.000000000	0.000000118	0.000074804	0.000001377
00:01:59.600	0.571214700	0.000137507	0.757114200	0.000000000	0.000000098	0.000075081	0.000001334
00:01:59.666	0.562623700	0.000112898	0.765677200	0.000000000	0.000000081	0.000078818	0.000001375
00:01:59.733	0.558280400	0.000103636	0.770510900	0.000000000	0.000000067	0.000078656	0.000001456
00:01:59.800	0.555476500	0.000088101	0.772288100	0.000000000	0.000000056	0.000080375	0.000001482
00:01:59.866	0.548243800	0.000116055	0.779698000	0.000000000	0.000000043	0.000083090	0.000001480
00:01:59.933	0.544083600	0.000123778	0.782641900	0.000000000	0.000000036	0.000088434	0.000001533
00:02:00.000	0.522847400	0.000161014	0.802700200	0.000000000	0.000000030	0.000105344	0.000002021
00:02:00.066	0.474018100	0.000192388	0.791353800	0.000000000	0.000399801	0.008612991	0.000003733
00:02:00.133	0.432976200	0.000244564	0.795447800	0.000000000	0.000986695	0.007890678	0.000004234
00:02:00.200	0.424345900	0.000278531	0.801997700	0.000000000	0.001046860	0.006825769	0.000004106
00:02:00.266	0.438035900	0.000324524	0.804391400	0.000000000	0.000827875	0.005214521	0.000003777
00:02:00.333	0.463963300	0.000333620	0.787027000	0.000000000	0.000736517	0.004331007	0.000003532
00:02:00.400	0.481275400	0.000364575	0.781444800	0.000000000	0.000619148	0.003586096	0.000003370
00:02:00.466	0.517948200	0.000332774	0.740729600	0.000000000	0.000542501	0.002997793	0.000003382
00:02:00.533	0.542079800	0.000307782	0.717455000	0.000000000	0.000446744	0.002493353	0.000003241
00:02:00.600	0.555151300	0.000276208	0.706018900	0.000000000	0.000383041	0.002139194	0.000003033
00:02:00.666	0.571804000	0.000212835	0.691549300	0.000000000	0.000290985	0.001658652	0.000002828
00:02:00.733	0.585479600	0.000181957	0.678344300	0.000000000	0.000241781	0.001397717	0.000002757
00:02:00.800	0.589873000	0.000150289	0.679294200	0.000000000	0.000199700	0.001168287	0.000002635
00:02:00.866	0.598777800	0.000122657	0.670989600	0.000000000	0.000162983	0.000969527	0.000002462
00:02:00.933	0.597821500	0.000102517	0.674992600	0.000000000	0.000136222	0.000826836	0.000002310
00:02:01.000	0.598736800	0.000085779	0.677136100	0.000000000	0.000113877	0.000709950	0.000002170
00:02:01.066	0.596057400	0.000090055	0.684524400	0.000000000	0.000088073	0.000574585	0.000001934
00:02:01.133	0.589489000	0.000089225	0.697402900	0.000000000	0.000072734	0.000488300	0.000001776
00:02:01.200	0.583627000	0.000086005	0.709600300	0.000000000	0.000060435	0.000417809	0.000001677
00:02:01.266	0.587613100	0.000073109	0.705911000	0.000000000	0.000049917	0.000358165	0.000001577
00:02:01.333	0.594804600	0.000087306	0.697287700	0.000000000	0.000041229	0.000309633	0.000001553
00:02:01.400	0.605096700	0.000094531	0.683546000	0.000000000	0.000034562	0.000271484	0.000001534
00:02:01.466	0.612826800	0.000124166	0.674097100	0.000000000	0.000028893	0.000243815	0.000001539
00:02:01.533	0.615847900	0.000167511	0.673300000	0.000000000	0.000021884	0.000218435	0.000001526
00:02:01.600	0.612881800	0.000199443	0.680312600	0.000000000	0.000018130	0.000199384	0.000001496
00:02:01.666	0.610722800	0.000243415	0.686607300	0.000000000	0.000015019	0.000182453	0.000001504
00:02:01.733	0.607129000	0.000257762	0.695819900	0.000000000	0.000012405	0.000162057	0.000001481
00:02:01.800	0.603345600	0.000234555	0.703350700	0.000000000	0.000010588	0.000148424	0.000001507
00:02:01.866	0.607491000	0.000226894	0.699241600	0.000000000	0.000008068	0.000132412	0.000001606
00:02:01.933	0.612862000	0.000235068	0.692279100	0.000000000	0.000006644	0.000128464	0.000001629
00:02:02.000	0.614009000	0.000251781	0.689745700	0.000000000	0.000005498	0.000133664	0.000001646
00:02:02.066	0.614621000	0.000256591	0.688314000	0.000000000	0.000004541	0.000135332	0.000001680
00:02:02.133	0.614670600	0.000242142	0.688021700	0.000000000	0.000003739	0.000130047	0.000001703
00:02:02.200	0.612878700	0.000261229	0.689683000	0.000000000	0.000003088	0.000129283	0.000001820
00:02:02.266	0.613450500	0.000261373	0.687998500	0.000000000	0.000002605	0.000128993	0.000001898
00:02:02.333	0.616611800	0.000262395	0.683719400	0.000000000	0.000002158	0.000128436	0.000001908
00:02:02.400	0.618263000	0.000249843	0.682164500	0.000000000	0.000001634	0.000120183	0.000001826
00:02:02.466	0.621415700	0.000246639	0.677845800	0.000000000	0.000001358	0.000116255	0.000001774
00:02:02.533	0.620398700	0.000245134	0.680287200	0.000000000	0.000001128	0.000111013	0.000001729
00:02:02.600	0.615441600	0.000262569	0.688714100	0.000000000	0.000000943	0.000114343	0.000001711
00:02:02.666	0.615533800	0.000273263	0.686847000	0.000000000	0.000000738	0.000117336	0.000001681
00:02:02.733	0.615904000	0.000312942	0.686608200	0.000000000	0.000000608	0.000116261	0.000001623
00:02:02.800	0.618158900	0.000321742	0.684385400	0.000000000	0.000000499	0.000108185	0.000001613
00:02:02.866	0.593213900	0.000346446	0.699871500	0.000000000	0.000000413	0.000201605	0.000002121
00:02:02.933	0.561032200	0.000325335	0.721008100	0.000000000	0.000048559	0.000322915	0.000003077
00:02:03.000	0.561821800	0.000347174	0.725770900	0.000000000	0.000048093	0.000285409	0.000003131
00:02:03.066	0.575025100	0.000325446	0.713661100	0.000000000	0.000038284	0.000241554	0.000002917
00:02:03.133	0.581685700	0.000349911	0.710701400	0.000000000	0.000031527	0.000210056	0.000002744
00:02:03.200	0.591834400	0.000405507	0.701679700	0.000000000	0.000026118	0.000186425	0.000002602
00:02:03.266	0.602160600	0.000437943	0.690486100	0.000000000	0.000021572	0.000172292	0.000002493
00:02:03.333	0.606436700	0.000498902	0.687840300	0.000000000	0.000017764	0.000165577	0.000002319
00:02:03.400	0.608552500	0.000541359	0.688120000	0.000000000	0.000014673	0.000162802	0.000002163
00:02:03.466	0.604039400	0.000598375	0.699454500	0.000000000	0.000012485	0.000153490	0.000002048
00:02:03.533	0.594530200	0.000645687	0.718055300	0.000000000	0.000009513	0.000144666	0.000001825
00:02:03.600	0.587918600	0.000671653	0.730794300	0.000000000	0.000007672	0.000135384	0.000001678
00:02:03.666	0.586926100	0.000646242	0.732145200	0.000000000	0.000006281	0.000132880	0.000001631
00:02:03.733	0.585688900	0.000631656	0.735166700	0.000000000	0.000005409	0.000126823	0.000001663
00:02:03.800	0.590122300	0.000563650	0.729526300	0.000000000	0.000004375	0.000116528	0.000001718
00:02:03.866	0.602499200	0.000544170	0.710352000	0.000000000	0.000003487	0.000101664	0.000001643
00:02:03.933	0.604937600	0.000493077	0.704652400	0.000000000	0.000003160	0.000097404	0.000001602
00:02:04.000	0.614865200	0.000367635	0.685439700	0.000000000	0.000002330	0.000089038	0.000001715
00:02:04.066	0.613419500	0.000316228	0.685650300	0.000000000	0.000001919	0.000085844	0.000001794
00:02:04.133	0.575014500	0.000360435	0.705984700	0.000000000	0.000082998	0.001860857	0.000003809
00:02:04.200	0.565117300	0.000383422	0.710871800	0.000000000	0.000145799	0.001864015	0.000005013
00:02:04.266	0.549756900	0.000467945	0.731503200	0.000000000	0.000141701	0.001534561	0.000004735
00:02:04.333	0.554979200	0.000469525	0.731495300	0.000000000	0.000106367	0.001201205	0.000003953
00:02:04.400	0.560636000	0.000436656	0.728875600	0.000000000	0.000088645	0.001017495	0.000003613
00:02:04.466	0.562439300	0.000399160	0.731690900	0.000000000	0.000073209	0.000855869	0.000003298
00:02:04.533	0.564144800	0.000346202	0.732627800	0.000000000	0.000061018	0.000726812	0.000003035
00:02:04.600	0.575520600	0.000297019	0.717646400	0.000000000	0.000049503	0.000609365	0.000002805
00:02:04.666	0.582649800	0.000295653	0.711006400	0.000000000	0.000039447	0.000508288	0.000002528
00:02:04.733	0.588476100	0.000291097	0.705756700	0.000000000	0.000032679	0.000438819	0.000002345
00:02:04.800	0.593692300	0.000253751	0.700117600	0.000000000	0.000026828	0.000376854	0.000002219
00:02:04.866	0.602556800	0.000233996	0.688697700	0.000000000	0.000022029	0.000332639	0.000002171
00:02:04.933	0.604561000	0.000227642	0.688259500	0.000000000	0.000018357	0.000295866	0.000002169
00:02:05.000	0.608496400	0.000232537	0.684328900	0.000000000	0.000015163	0.000266320	0.000002121
00:02:05.066	0.618171100	0.000240518	0.669665800	0.000000000	0.000012904	0.000244579	0.000002091
00:02:05.133	0.634002200	0.000240335	0.645267100	0.000000000	0.000010500	0.000215550	0.000002046
00:02:05.200	0.639906500	0.000209213	0.636413900	0.000000000	0.000008024	0.000191421	0.000001992
00:02:05.266	0.641463200	0.000190018	0.634651700	0.000000000	0.000006668	0.000176072	0.000001957
00:02:05.333	0.644022500	0.000159404	0.630019500	0.000000000	0.000005557	0.000165684	0.000001916
00:02:05.400	0.567086500	0.000259285	0.681179000	0.000000000	0.000051685	0.002106357	0.000003020
00:02:05.466	0.506139200	0.000338247	0.719581400	0.000000000	0.000138557	0.002221025	0.000004087
00:02:05.533	0.484469600	0.000418250	0.747889600	0.000000000	0.000129535	0.001866496	0.000003742
00:02:05.600	0.481021600	0.000436688	0.767493200	0.000000000	0.000106326	0.001543622	0.000003339
00:02:05.666	0.485597900	0.000433815	0.775536200	0.000000000	0.000088083	0.001293610	0.000003028
00:02:05.733	0.489987100	0.000474318	0.785597900	0.000000000	0.000071849	0.001069525	0.000002652
00:02:05.800	0.500960100	0.000510707	0.785764400	0.000000000	0.000058289	0.000878423	0.000002346
00:02:05.866	0.504839600	0.000575155	0.794866700	0.000000000	0.000047007	0.000721718	0.000002080
00:02:05.933	0.510180200	0.000625842	0.796869200	0.000000000	0.000038942	0.000611280	0.000001843
00:02:06.000	0.513298600	0.000641247	0.801464700	0.000000000	0.000032138	0.000517529	0.000001655
00:02:06.066	0.522338000	0.000640579	0.795664400	0.000000000	0.000026463	0.000438783	0.000001488
00:02:06.133	0.529540000	0.000610095	0.790269700	0.000000000	0.000021990	0.000380672	0.000001373
00:02:06.200	0.557455100	0.000505419	0.741227900	0.000000530	0.000018217	0.000347425	0.000001209
00:02:06.266	0.621394700	0.000393843	0.618752500	0.000002480	0.000014196	0.000455157	0.000000962
00:02:06.333	0.657635700	0.000326765	0.545582200	0.000002521	0.000011778	0.000533864	0.000000826
00:02:06.400	0.692459800	0.000269087	0.476898800	0.000003296	0.000009699	0.000558639	0.000000764
00:02:06.466	0.719660300	0.000220271	0.422666300	0.000004124	0.000007940	0.000542885	0.000000777
00:02:06.533	0.737261200	0.000178701	0.386719100	0.000003593	0.000006441	0.000504956	0.000000824
00:02:06.600	0.736479200	0.000144544	0.374257500	0.000002906	0.000005210	0.000470848	0.000000842
00:02:06.666	0.726707500	0.000119522	0.381590300	0.000003504	0.000004308	0.000450372	0.000000947
00:02:06.733	0.675098800	0.000317084	0.441138500	0.000003479	0.000003558	0.000409467	0.000002154
00:02:06.800	0.563306000	0.001036090	0.530201200	0.000002858	0.000002924	0.003948492	0.000004552
00:02:06.866	0.497248500	0.001704007	0.597459700	0.000002375	0.000002429	0.003390887	0.000004654
00:02:06.933	0.470368300	0.002006553	0.646139200	0.000001961	0.000002006	0.002842697	0.000004303
00:02:07.000	0.464711000	0.002015404	0.674395800	0.000001620	0.000001657	0.002384557	0.000003927
00:02:07.066	0.467184700	0.001969361	0.694710400	0.000001366	0.000001398	0.002035594	0.000003670
00:02:07.133	0.483236600	0.001736900	0.707842900	0.000001035	0.000001059	0.001571967	0.000003292
00:02:07.200	0.496076200	0.001661726	0.716139800	0.000000850	0.000000869	0.001306190	0.000003152
00:02:07.266	0.511748600	0.001669270	0.717039100	0.000000700	0.000000716	0.001090875	0.000003035
00:02:07.333	0.522248000	0.001552543	0.718199200	0.000000585	0.000000598	0.000926915	0.000002906
00:02:07.400	0.531284900	0.001463980	0.713201900	0.000000525	0.000000537	0.000842669	0.000002876
00:02:07.466	0.547508900	0.001324041	0.704486500	0.000000410	0.000000419	0.000679577	0.000002731
00:02:07.533	0.564628300	0.001222154	0.694086700	0.000000317	0.000000324	0.000549320	0.000002702
00:02:07.600	0.571545400	0.001112094	0.686951300	0.000000261	0.000000267	0.000483293	0.000002554
00:02:07.666	0.576205100	0.001034713	0.686029200	0.000000216	0.000000221	0.000427330	0.000002407
00:02:07.733	0.575937000	0.000976786	0.693917600	0.000000178	0.000000182	0.000381490	0.000002307
00:02:07.800	0.574705400	0.000996375	0.703559500	0.000000147	0.000000150	0.000339535	0.000002278
00:02:07.866	0.580324300	0.001031480	0.700895800	0.000000118	0.000000121	0.000292177	0.000002248
00:02:07.933	0.579080100	0.001002793	0.705748500	0.000000101	0.000000103	0.000261082	0.000002199
00:02:08.000	0.585124300	0.000957645	0.697457800	0.000000079	0.000000081	0.000227693	0.000002087
00:02:08.066	0.588230700	0.000948730	0.691482600	0.000000065	0.000000067	0.000208209	0.000001913
00:02:08.133	0.590038300	0.000937063	0.688793000	0.000000054	0.000000055	0.000194584	0.000001745
00:02:08.200	0.590540600	0.000870023	0.688773200	0.000000044	0.000000045	0.000183250	0.000001637
00:02:08.266	0.593179000	0.000826482	0.686687400	0.000000038	0.000000039	0.000175861	0.000001662
00:02:08.333	0.595119600	0.000788657	0.681800500	0.000000031	0.000000032	0.000174853	0.000001589
00:02:08.400	0.588152300	0.000824575	0.693241700	0.000000025	0.000000026	0.000166696	0.000001489
00:02:08.466	0.580345200	0.000880090	0.705899700	0.000000020	0.000000020	0.000152883	0.000001322
00:02:08.533	0.575696100	0.000853219	0.711795500	0.000000016	0.000000016	0.000140359	0.000001204
00:02:08.600	0.575051000	0.000811100	0.713637700	0.000000013	0.000000014	0.000125913	0.000001141
00:02:08.666	0.574302800	0.000788967	0.717290600	0.000000011	0.000000012	0.000116139	0.000001130
00:02:08.733	0.583445000	0.000703013	0.706304300	0.000000009	0.000000009	0.000099417	0.000001178
00:02:08.800	0.595902700	0.000655693	0.687760700	0.000000007	0.000000007	0.000094080	0.000001157
00:02:08.866	0.608816400	0.000656875	0.668457200	0.000000006	0.000000006	0.000087417	0.000001083
00:02:08.933	0.612879700	0.000648114	0.664659500	0.000000005	0.000000005	0.000082977	0.000001089
00:02:09.000	0.626175600	0.000624470	0.642225600	0.000000004	0.000000004	0.000082832	0.000001058
00:02:09.066	0.633256300	0.000601886	0.631788000	0.000000003	0.000000004	0.000080703	0.000001074
00:02:09.133	0.640062600	0.000543285	0.620026400	0.000000003	0.000000003	0.000081590	0.000001000
