Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:14:33.210
Filename:	\Recorded Videos\Participant 3_Analysis 2_20231208_111433.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:59.400	0.940596800	0.000465988	0.013080580	0.000001267	0.097842670	0.000370251	0.000005823
00:00:59.466	0.943325000	0.000449699	0.013700500	0.000001242	0.093324830	0.000352182	0.000005428
00:00:59.533	0.944586000	0.000440760	0.013816350	0.000001266	0.092033890	0.000336083	0.000004940
00:00:59.600	0.944578700	0.000429880	0.014285720	0.000001232	0.092376150	0.000327033	0.000004594
00:00:59.666	0.943509300	0.000421334	0.014590010	0.000001182	0.094667520	0.000312575	0.000004297
00:00:59.733	0.942596700	0.000411345	0.015908610	0.000001115	0.095894000	0.000296337	0.000003927
00:00:59.800	0.943327900	0.000410322	0.016951920	0.000001079	0.094194880	0.000283857	0.000003728
00:00:59.866	0.943582600	0.000410474	0.016089790	0.000001083	0.094410760	0.000269647	0.000003581
00:00:59.933	0.945181800	0.000407069	0.015228200	0.000001130	0.091930890	0.000263146	0.000003467
00:01:00.000	0.945446600	0.000390225	0.015233740	0.000001116	0.091008720	0.000267696	0.000003392
00:01:00.066	0.947204200	0.000389172	0.014159470	0.000001226	0.088420930	0.000274918	0.000003376
00:01:00.133	0.948026200	0.000371560	0.013999770	0.000001239	0.086714880	0.000291794	0.000003248
00:01:00.200	0.948344600	0.000362517	0.014185570	0.000001236	0.085599480	0.000293912	0.000003252
00:01:00.266	0.948853200	0.000357281	0.013556730	0.000001246	0.085151080	0.000290312	0.000003216
00:01:00.333	0.948924400	0.000363679	0.012649370	0.000001244	0.085772090	0.000284538	0.000003238
00:01:00.400	0.949533500	0.000360986	0.012312290	0.000001244	0.084915440	0.000279308	0.000003224
00:01:00.466	0.948870100	0.000355807	0.011989370	0.000001232	0.086176890	0.000278009	0.000003217
00:01:00.533	0.949454300	0.000352389	0.011964110	0.000001271	0.085085680	0.000282207	0.000003147
00:01:00.600	0.950640900	0.000364500	0.011781630	0.000001323	0.083353150	0.000271834	0.000003107
00:01:00.666	0.950955000	0.000362469	0.011921600	0.000001308	0.082782520	0.000275805	0.000003175
00:01:00.733	0.951343700	0.000365527	0.012813290	0.000001283	0.081691880	0.000266147	0.000003111
00:01:00.800	0.952808000	0.000385214	0.012225110	0.000001353	0.079819560	0.000253410	0.000003007
00:01:00.866	0.952317100	0.000394869	0.011518620	0.000001370	0.081519330	0.000252554	0.000002998
00:01:00.933	0.951676700	0.000409143	0.010814870	0.000001402	0.083443110	0.000253616	0.000002996
00:01:01.000	0.952713600	0.000407572	0.010443000	0.000001484	0.081943300	0.000249539	0.000003013
00:01:01.066	0.954789200	0.000392944	0.010806200	0.000001647	0.077910210	0.000247850	0.000003101
00:01:01.133	0.956210000	0.000378435	0.010799250	0.000001748	0.075101620	0.000253238	0.000003193
00:01:01.200	0.956874300	0.000357145	0.010608490	0.000001738	0.073514380	0.000277952	0.000003320
00:01:01.266	0.958456500	0.000347754	0.010988080	0.000001711	0.070113620	0.000285310	0.000003552
00:01:01.333	0.961795300	0.000337192	0.011082890	0.000001699	0.063539280	0.000296446	0.000003813
00:01:01.400	0.961636700	0.000323055	0.011836540	0.000001602	0.062951340	0.000306801	0.000003948
00:01:01.466	0.963382000	0.000316534	0.011695090	0.000001576	0.059792940	0.000313482	0.000004032
00:01:01.533	0.965550500	0.000313221	0.011025620	0.000001758	0.056161380	0.000317384	0.000004070
00:01:01.600	0.965941000	0.000297470	0.011032760	0.000001776	0.054966170	0.000343499	0.000004080
00:01:01.666	0.966104900	0.000288299	0.011194020	0.000001756	0.054471030	0.000341914	0.000003976
00:01:01.733	0.966824400	0.000282778	0.010970600	0.000001867	0.053149040	0.000336618	0.000003836
00:01:01.800	0.965673900	0.000275751	0.010710900	0.000001849	0.055172330	0.000357911	0.000003817
00:01:01.866	0.964316500	0.000266457	0.010645830	0.000001779	0.057281020	0.000379099	0.000003785
00:01:01.933	0.963110100	0.000265604	0.010171450	0.000001740	0.059950150	0.000377196	0.000003793
00:01:02.000	0.958538400	0.000263115	0.009167046	0.000001636	0.069156400	0.000387692	0.000003928
00:01:02.066	0.957259400	0.000272443	0.008478991	0.000001688	0.072170740	0.000378843	0.000003964
00:01:02.133	0.957416200	0.000294519	0.007863672	0.000001872	0.072495800	0.000367697	0.000003894
00:01:02.200	0.957926800	0.000329697	0.007092692	0.000002297	0.072389870	0.000354015	0.000003652
00:01:02.266	0.958468900	0.000343240	0.006985445	0.000002441	0.071576410	0.000343073	0.000003444
00:01:02.333	0.958897600	0.000346497	0.007084073	0.000002558	0.070670090	0.000333768	0.000003318
00:01:02.400	0.958100400	0.000330680	0.007337488	0.000002475	0.071382460	0.000348356	0.000003296
00:01:02.466	0.907075800	0.000329075	0.007692198	0.000001987	0.151787400	0.000733859	0.000008456
00:01:02.533	0.853108600	0.000355094	0.009730582	0.000001648	0.237436900	0.001023803	0.000014741
00:01:02.600	0.858132800	0.000393153	0.010093960	0.000001418	0.233783600	0.000856106	0.000014295
00:01:02.666	0.866505300	0.000402472	0.010132080	0.000001373	0.220839400	0.000780143	0.000013365
00:01:02.733	0.877615400	0.000428359	0.009685144	0.000001404	0.205270200	0.000652312	0.000011421
00:01:02.800	0.888868600	0.000410487	0.010190950	0.000001445	0.186470200	0.000556350	0.000009664
00:01:02.866	0.894431900	0.000398504	0.010409090	0.000001493	0.177013200	0.000512966	0.000008777
00:01:02.933	0.905185500	0.000375641	0.010086310	0.000001620	0.158526100	0.000484573	0.000007848
00:01:03.000	0.914203900	0.000359558	0.009445824	0.000001813	0.143248000	0.000467143	0.000007420
00:01:03.066	0.921513900	0.000336951	0.009215389	0.000001910	0.130588900	0.000452947	0.000006900
00:01:03.133	0.927701800	0.000319860	0.009493341	0.000001933	0.119733700	0.000440164	0.000006404
00:01:03.200	0.931694000	0.000307447	0.009915727	0.000001870	0.112516200	0.000424889	0.000005910
00:01:03.266	0.935331000	0.000299830	0.009622846	0.000001849	0.106976400	0.000410156	0.000005380
00:01:03.333	0.937550700	0.000295567	0.009138932	0.000001820	0.104003600	0.000409090	0.000005082
00:01:03.400	0.939806300	0.000290341	0.008514832	0.000001742	0.101231500	0.000401241	0.000004742
00:01:03.466	0.941345500	0.000282477	0.008242474	0.000001666	0.098625410	0.000406135	0.000004810
00:01:03.533	0.892652900	0.000318138	0.008616894	0.000001373	0.176046900	0.000890355	0.000013503
00:01:03.600	0.862761900	0.000429334	0.011284600	0.000001131	0.228184600	0.000867098	0.000017331
00:01:03.666	0.862415400	0.000498390	0.010762500	0.000001017	0.233486400	0.000763434	0.000016743
00:01:03.733	0.873681800	0.000495205	0.010729850	0.000001005	0.215226400	0.000684918	0.000014786
00:01:03.800	0.886857200	0.000483590	0.010089130	0.000001036	0.193990400	0.000602187	0.000012725
00:01:03.866	0.892363200	0.000465905	0.009838026	0.000001013	0.185745100	0.000544247	0.000011317
00:01:03.933	0.899331200	0.000446413	0.009299941	0.000001040	0.174582800	0.000497243	0.000010235
00:01:04.000	0.905905100	0.000443985	0.008629689	0.000001166	0.164265900	0.000453213	0.000009185
00:01:04.066	0.911239400	0.000444485	0.008195133	0.000001291	0.155916000	0.000415103	0.000008214
00:01:04.133	0.916278100	0.000452048	0.007768273	0.000001418	0.147956400	0.000379222	0.000007396
00:01:04.200	0.920736800	0.000438792	0.007272760	0.000001530	0.140941700	0.000353312	0.000006495
00:01:04.266	0.924924300	0.000412153	0.007370468	0.000001593	0.132814500	0.000362201	0.000006179
00:01:04.333	0.929679900	0.000381093	0.006990869	0.000001629	0.124476600	0.000376905	0.000005684
00:01:04.400	0.930927900	0.000361457	0.006858482	0.000001587	0.122349400	0.000381266	0.000005399
00:01:04.466	0.932609400	0.000344264	0.006813387	0.000001525	0.119355300	0.000378412	0.000005111
00:01:04.533	0.936139800	0.000333190	0.007153302	0.000001587	0.112782100	0.000368511	0.000004734
00:01:04.600	0.939574000	0.000319628	0.007384093	0.000001742	0.105919100	0.000376642	0.000004450
00:01:04.666	0.940264200	0.000307591	0.007488570	0.000001782	0.104293100	0.000387935	0.000004273
00:01:04.733	0.940846100	0.000300768	0.007334709	0.000001864	0.103358600	0.000381764	0.000003967
00:01:04.800	0.943474400	0.000303334	0.008016069	0.000001926	0.098332840	0.000367539	0.000003692
00:01:04.866	0.944131700	0.000300875	0.008524800	0.000001933	0.096513310	0.000362580	0.000003472
00:01:04.933	0.946209800	0.000301879	0.009070450	0.000001930	0.092385860	0.000357982	0.000003292
00:01:05.000	0.937887000	0.000303208	0.009216894	0.000001732	0.106513400	0.000404965	0.000006239
00:01:05.066	0.866682300	0.000423879	0.011106150	0.000001428	0.216549100	0.000756600	0.000014236
00:01:05.133	0.854314300	0.000502254	0.011763910	0.000001197	0.243304700	0.000669280	0.000015688
00:01:05.200	0.852333000	0.000543498	0.010549730	0.000001095	0.252693900	0.000601477	0.000014273
00:01:05.266	0.866176700	0.000532193	0.009905411	0.000001256	0.229906600	0.000536915	0.000012856
00:01:05.333	0.879679100	0.000510528	0.009037185	0.000001530	0.207724900	0.000488279	0.000011408
00:01:05.400	0.892166100	0.000492986	0.008211021	0.000001834	0.187084200	0.000460236	0.000010069
00:01:05.466	0.902250100	0.000466795	0.007331806	0.000001903	0.170844200	0.000458073	0.000008779
00:01:05.533	0.910834900	0.000440392	0.007107302	0.000001991	0.155793700	0.000440504	0.000007991
00:01:05.600	0.918370500	0.000403446	0.006992527	0.000002006	0.142113900	0.000432138	0.000007378
00:01:05.666	0.923406300	0.000374466	0.007327854	0.000001928	0.132194000	0.000416437	0.000007020
00:01:05.733	0.912881600	0.000365011	0.007235893	0.000001694	0.148403100	0.000550650	0.000015845
00:01:05.800	0.872360200	0.000360107	0.009820599	0.000001351	0.194947500	0.001127476	0.000033560
00:01:05.866	0.870618500	0.000341954	0.013359120	0.000001169	0.190797700	0.001386875	0.000037294
00:01:05.933	0.883265700	0.000340885	0.013252910	0.000001338	0.173289200	0.001252138	0.000032194
00:01:06.000	0.892428300	0.000330616	0.012584820	0.000001424	0.161536500	0.001155241	0.000029149
00:01:06.066	0.808700600	0.000328882	0.013499030	0.000001181	0.271391000	0.002172800	0.000030212
00:01:06.133	0.800933400	0.000333630	0.013353980	0.000001027	0.296184800	0.001847832	0.000027205
00:01:06.200	0.812052800	0.000323257	0.011745950	0.000001088	0.287766700	0.001587814	0.000023901
00:01:06.266	0.829709400	0.000315310	0.009632835	0.000001390	0.270465600	0.001279413	0.000019261
00:01:06.333	0.846825300	0.000309586	0.008382581	0.000001776	0.247569300	0.001097263	0.000016312
00:01:06.400	0.858712300	0.000315325	0.007433047	0.000002018	0.233025100	0.000939322	0.000013815
00:01:06.466	0.869420200	0.000331375	0.006857561	0.000002095	0.218993100	0.000810789	0.000011778
00:01:06.533	0.879562600	0.000343317	0.006570655	0.000002083	0.204556800	0.000706138	0.000010168
00:01:06.600	0.886652000	0.000341780	0.005917305	0.000002060	0.196476200	0.000596746	0.000008521
00:01:06.666	0.889989600	0.000329921	0.005425293	0.000002042	0.193401600	0.000539009	0.000007620
00:01:06.733	0.895447200	0.000307335	0.005391040	0.000001936	0.184601500	0.000502964	0.000006864
00:01:06.800	0.901176900	0.000286804	0.005113671	0.000001960	0.175192100	0.000485715	0.000006322
00:01:06.866	0.908552300	0.000273891	0.005128558	0.000002064	0.162343700	0.000463002	0.000005710
00:01:06.933	0.914815400	0.000255890	0.005593808	0.000002052	0.150483000	0.000462636	0.000005264
00:01:07.000	0.917959300	0.000241981	0.005892226	0.000001922	0.144622700	0.000452050	0.000004686
00:01:07.066	0.921058800	0.000260890	0.005747804	0.000001999	0.139913900	0.000433863	0.000004157
00:01:07.133	0.927015500	0.000259186	0.005674093	0.000001995	0.129351500	0.000440047	0.000003791
00:01:07.200	0.932661200	0.000250036	0.005837398	0.000001974	0.118394900	0.000454419	0.000003677
00:01:07.266	0.937030800	0.000235631	0.005827345	0.000001922	0.110011200	0.000485718	0.000003610
00:01:07.333	0.938928400	0.000233682	0.006383027	0.000001680	0.105688000	0.000491375	0.000005301
00:01:07.400	0.889486700	0.000256518	0.009342932	0.000001375	0.175967200	0.001462886	0.000015901
00:01:07.466	0.883286200	0.000320543	0.010623830	0.000001170	0.189755400	0.001260656	0.000016813
00:01:07.533	0.888495400	0.000372845	0.010253860	0.000001095	0.184401000	0.001070393	0.000015077
00:01:07.600	0.896697600	0.000390978	0.010885640	0.000001080	0.171020200	0.000937690	0.000013682
00:01:07.666	0.906037800	0.000388331	0.010559540	0.000001159	0.155975700	0.000821780	0.000012184
00:01:07.733	0.911137500	0.000372148	0.009948654	0.000001183	0.148443800	0.000747336	0.000011036
00:01:07.800	0.914587900	0.000356444	0.008930488	0.000001240	0.144682000	0.000681586	0.000009648
00:01:07.866	0.916305500	0.000348241	0.008238238	0.000001304	0.143445200	0.000622603	0.000008651
00:01:07.933	0.920296400	0.000343430	0.007840770	0.000001423	0.137359200	0.000568979	0.000007827
00:01:08.000	0.924658400	0.000324331	0.008156229	0.000001517	0.128769100	0.000542577	0.000007127
00:01:08.066	0.924386500	0.000301125	0.007698313	0.000001523	0.129714900	0.000539431	0.000006619
00:01:08.133	0.923307200	0.000285714	0.007352731	0.000001535	0.132349900	0.000518981	0.000006106
00:01:08.200	0.925439800	0.000275585	0.006982738	0.000001615	0.129601800	0.000482637	0.000005524
00:01:08.266	0.928623900	0.000266104	0.006875122	0.000001700	0.124171500	0.000470877	0.000005175
00:01:08.333	0.931860100	0.000265530	0.006764503	0.000001783	0.118810100	0.000457761	0.000004842
00:01:08.400	0.934906400	0.000265837	0.006823974	0.000001864	0.113633100	0.000450823	0.000004454
00:01:08.466	0.938218000	0.000261820	0.007258900	0.000001911	0.107114400	0.000453312	0.000004126
00:01:08.533	0.941371400	0.000256444	0.007344726	0.000001942	0.101539900	0.000443163	0.000003888
00:01:08.600	0.942509900	0.000245444	0.006890695	0.000001985	0.100066000	0.000450983	0.000003723
00:01:08.666	0.941448900	0.000234542	0.006659694	0.000001933	0.102252400	0.000478103	0.000003602
00:01:08.733	0.941976000	0.000224229	0.007224553	0.000001853	0.100629600	0.000487288	0.000003506
00:01:08.800	0.943567200	0.000216563	0.007276904	0.000001886	0.097500270	0.000491120	0.000003605
00:01:08.866	0.945331200	0.000207015	0.007597378	0.000001878	0.093419350	0.000478883	0.000003569
00:01:08.933	0.946472900	0.000197681	0.007959925	0.000001866	0.090534900	0.000471068	0.000003517
00:01:09.000	0.944893200	0.000187980	0.007849481	0.000001800	0.093364440	0.000470302	0.000003472
00:01:09.066	0.943287300	0.000184096	0.007683247	0.000001772	0.096653180	0.000464555	0.000003385
00:01:09.133	0.941079300	0.000185943	0.007561579	0.000001703	0.101436300	0.000448103	0.000003300
00:01:09.200	0.939166900	0.000186684	0.007357193	0.000001675	0.105474600	0.000440425	0.000003250
00:01:09.266	0.937062800	0.000185181	0.007607117	0.000001653	0.108925800	0.000448964	0.000003198
00:01:09.333	0.936538300	0.000185432	0.007504960	0.000001707	0.109934100	0.000459483	0.000003085
00:01:09.400	0.935558000	0.000180574	0.007777551	0.000001714	0.111050500	0.000476292	0.000003036
00:01:09.466	0.934957300	0.000175620	0.008282545	0.000001675	0.111141500	0.000499922	0.000002988
00:01:09.533	0.934442700	0.000171815	0.008987377	0.000001586	0.111024300	0.000515544	0.000002997
00:01:09.600	0.934318700	0.000172487	0.009281993	0.000001525	0.110744500	0.000512630	0.000003046
00:01:09.666	0.931414200	0.000170742	0.009455256	0.000001438	0.115715100	0.000532171	0.000002981
00:01:09.733	0.932178300	0.000168423	0.009220095	0.000001395	0.114560600	0.000521728	0.000003097
00:01:09.800	0.933919400	0.000175831	0.008449270	0.000001422	0.112834500	0.000507199	0.000003165
00:01:09.866	0.935311800	0.000185606	0.007793056	0.000001490	0.111623600	0.000487948	0.000003171
00:01:09.933	0.937656600	0.000189671	0.007351362	0.000001601	0.108041400	0.000485538	0.000003185
00:01:10.000	0.937829100	0.000185435	0.007123985	0.000001598	0.107958400	0.000518847	0.000003283
00:01:10.066	0.936640600	0.000185655	0.006953181	0.000001593	0.110590900	0.000510004	0.000003242
00:01:10.133	0.933876500	0.000181785	0.007225628	0.000001503	0.114957300	0.000524235	0.000003269
00:01:10.200	0.933472100	0.000185506	0.007435739	0.000001449	0.115874700	0.000516242	0.000003226
00:01:10.266	0.930985500	0.000186490	0.007359628	0.000001381	0.120656200	0.000511634	0.000003267
00:01:10.333	0.928752400	0.000183550	0.007902250	0.000001316	0.123804200	0.000524380	0.000003160
00:01:10.400	0.928801300	0.000181440	0.008357819	0.000001254	0.123154900	0.000516094	0.000003177
00:01:10.466	0.929918200	0.000180651	0.008345550	0.000001256	0.121215600	0.000496488	0.000003209
00:01:10.533	0.929922500	0.000177748	0.008524925	0.000001273	0.120572600	0.000493944	0.000003281
00:01:10.600	0.931191800	0.000178637	0.009008183	0.000001294	0.117529600	0.000506564	0.000003310
00:01:10.666	0.920890900	0.000208762	0.009482183	0.000001182	0.136279100	0.000519267	0.000007180
00:01:10.733	0.863032900	0.000288252	0.011849650	0.000000973	0.227333500	0.000880140	0.000012110
00:01:10.800	0.851788300	0.000368460	0.012229270	0.000000830	0.251966400	0.000764693	0.000012561
00:01:10.866	0.857728400	0.000381089	0.011945010	0.000000766	0.243721100	0.000671599	0.000011651
00:01:10.933	0.864090900	0.000362127	0.012122880	0.000000728	0.232529700	0.000626899	0.000010629
00:01:11.000	0.876047300	0.000341990	0.012040820	0.000000762	0.211872100	0.000579896	0.000009464
00:01:11.066	0.882193000	0.000328901	0.011235420	0.000000835	0.202430300	0.000547917	0.000008739
00:01:11.133	0.888679500	0.000310555	0.010228090	0.000000971	0.192227600	0.000539230	0.000008130
00:01:11.200	0.896793900	0.000295262	0.009579092	0.000001100	0.178348900	0.000539661	0.000007644
00:01:11.266	0.903968200	0.000282601	0.008695603	0.000001185	0.166550500	0.000541021	0.000007331
00:01:11.333	0.910816200	0.000278417	0.007847976	0.000001268	0.155467100	0.000537297	0.000007036
00:01:11.400	0.917042000	0.000269844	0.006887070	0.000001361	0.145537700	0.000552629	0.000006778
00:01:11.466	0.921553700	0.000265501	0.006353115	0.000001459	0.138102900	0.000560788	0.000006524
00:01:11.533	0.926616400	0.000261663	0.005844089	0.000001684	0.129567500	0.000568410	0.000006117
00:01:11.600	0.930682900	0.000261179	0.005538017	0.000001855	0.122816100	0.000559023	0.000005671
00:01:11.666	0.934214200	0.000253763	0.005481640	0.000001955	0.116536200	0.000554229	0.000005279
00:01:11.733	0.935946200	0.000238158	0.005583129	0.000001957	0.112897600	0.000565607	0.000004948
00:01:11.800	0.937392000	0.000229014	0.005401171	0.000001992	0.110471400	0.000576112	0.000004560
