Video analysis detailed log

Face Model:	General
Calibration:	Ptx1_Calib
Start time:	08/12/2023 10:56:09.502
Filename:	\Recorded Videos\Participant 1_Analysis 3_20231208_105609.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:52.733	0.944265100	0.000000000	0.000000962	0.000000062	0.109806500	0.003891316	0.000001995
00:00:52.800	0.939176900	0.000000000	0.000000826	0.000000053	0.120070300	0.003341346	0.000001713
00:00:52.866	0.941951300	0.000000000	0.000000684	0.000000063	0.114688600	0.002768053	0.000001419
00:00:52.933	0.939912600	0.000000000	0.000000560	0.000000052	0.118700400	0.002689411	0.000001204
00:00:53.000	0.937941600	0.000000000	0.000000440	0.000000041	0.122360400	0.002978639	0.000000945
00:00:53.066	0.932397100	0.000000000	0.000000354	0.000000033	0.133208000	0.003735964	0.000000760
00:00:53.133	0.930695100	0.000000000	0.000000299	0.000000028	0.136572500	0.003776391	0.000000643
00:00:53.200	0.928512400	0.000000000	0.000000248	0.000000027	0.140812500	0.003709663	0.000000534
00:00:53.266	0.928859000	0.000000000	0.000000205	0.000000023	0.139914500	0.004071373	0.000000441
00:00:53.333	0.919099700	0.000000000	0.000000161	0.000000018	0.158961800	0.005779427	0.000000346
00:00:53.400	0.921938300	0.000000000	0.000000134	0.000000015	0.152951600	0.007693045	0.000000289
00:00:53.466	0.917201000	0.000000000	0.000000111	0.000000012	0.162103600	0.007793619	0.000000238
00:00:53.533	0.911847900	0.000000000	0.000000088	0.000000010	0.172112200	0.009170912	0.000000189
00:00:53.600	0.913458100	0.000000000	0.000000075	0.000000008	0.169181100	0.007851775	0.000000161
00:00:53.666	0.911849600	0.000000000	0.000000062	0.000000007	0.172438200	0.007453831	0.000000134
00:00:53.733	0.912123600	0.000000000	0.000000049	0.000000005	0.171467100	0.008694082	0.000000105
00:00:53.800	0.913937100	0.000000000	0.000000039	0.000000004	0.167111400	0.011652920	0.000000085
00:00:53.866	0.917987500	0.000000000	0.000000033	0.000000004	0.159267500	0.010197080	0.000000071
00:00:53.933	0.920607400	0.000000000	0.000000027	0.000000003	0.153709800	0.011624750	0.000000059
00:00:54.000	0.930908600	0.000000000	0.000000022	0.000000019	0.133376100	0.012721630	0.000000048
00:00:54.066	0.923272300	0.000000000	0.000000019	0.000000016	0.148000700	0.013148810	0.000000040
00:00:54.133	0.914382600	0.000000000	0.000000015	0.000000013	0.165645000	0.011954030	0.000000033
00:00:54.200	0.907761800	0.000000000	0.000000012	0.000000010	0.178994000	0.010844200	0.000000026
00:00:54.266	0.911379600	0.000000000	0.000000010	0.000000009	0.172047000	0.012700480	0.000000022
00:00:54.333	0.916019600	0.000000000	0.000000008	0.000000025	0.162918500	0.021422210	0.000000085
00:00:54.400	0.897328900	0.000000000	0.000000007	0.000000021	0.199119300	0.030145060	0.000000071
00:00:54.466	0.885724100	0.000000000	0.000000006	0.000000018	0.221751200	0.037487820	0.000000059
00:00:54.533	0.899075400	0.000000000	0.000000732	0.000000015	0.195717800	0.037064840	0.000000212
00:00:54.600	0.910674100	0.000000000	0.000000571	0.000000011	0.173118800	0.033061910	0.000000166
00:00:54.666	0.916389800	0.000000000	0.000000476	0.000000009	0.162047500	0.031137540	0.000000138
00:00:54.733	0.921295900	0.000000000	0.000000398	0.000000008	0.152135200	0.031848560	0.000000115
00:00:54.800	0.923825100	0.000000000	0.000000315	0.000000006	0.146474700	0.032440720	0.000000091
00:00:54.866	0.926487500	0.000000000	0.000042117	0.000000005	0.139946400	0.032406200	0.000000074
00:00:54.933	0.924536500	0.000000000	0.000036819	0.000000004	0.143700300	0.031194270	0.000000064
00:00:55.000	0.925380500	0.000000000	0.000028732	0.000000003	0.141818000	0.029965540	0.000000050
00:00:55.066	0.925991200	0.000000000	0.000023945	0.000000003	0.139843000	0.031759400	0.000000644
00:00:55.133	0.921933800	0.000000000	0.000020014	0.000000002	0.147595100	0.032368180	0.000000538
00:00:55.200	0.918331000	0.000000000	0.000015829	0.000000002	0.153534500	0.032153450	0.000000426
00:00:55.266	0.917977300	0.000000000	0.000013511	0.000000002	0.154273000	0.031592660	0.000000363
00:00:55.333	0.919277800	0.000000000	0.000020994	0.000000001	0.151671000	0.031682920	0.000000300
00:00:55.400	0.926309500	0.000000000	0.000055983	0.000000001	0.138057300	0.031399970	0.000000229
00:00:55.466	0.928623600	0.000000000	0.000062452	0.000000001	0.133700000	0.030325510	0.000000196
00:00:55.533	0.933998800	0.000000000	0.000051275	0.000000001	0.124043900	0.027074930	0.000000161
00:00:55.600	0.933560700	0.000000000	0.000042732	0.000000001	0.125298600	0.026991190	0.000000134
00:00:55.666	0.935898500	0.000000000	0.000035189	0.000000001	0.120994200	0.026134440	0.000000110
00:00:55.733	0.931725500	0.000000000	0.000027658	0.000000001	0.129385000	0.025259010	0.000000087
00:00:55.800	0.925485000	0.000000000	0.000022306	0.000000001	0.142509300	0.021135540	0.000000070
00:00:55.866	0.929361100	0.000000000	0.000018983	0.000000000	0.135438400	0.018633750	0.000000059
00:00:55.933	0.927863200	0.000000000	0.000016058	0.000000000	0.138696800	0.018353370	0.000000050
00:00:56.000	0.922705300	0.000000000	0.000012493	0.000000000	0.148857800	0.018391810	0.000000039
00:00:56.066	0.926244400	0.000000000	0.000043858	0.000000000	0.141210100	0.020658600	0.000000033
00:00:56.133	0.922940200	0.000000000	0.000034123	0.000000000	0.146949500	0.021525300	0.000000026
00:00:56.200	0.923425100	0.000000000	0.000030009	0.000000000	0.146159800	0.020600570	0.000000023
00:00:56.266	0.925193300	0.000000000	0.000023419	0.000000000	0.142926200	0.020150910	0.000000018
00:00:56.333	0.926226700	0.000000000	0.000019634	0.000000000	0.141150200	0.019846940	0.000000015
00:00:56.400	0.926658800	0.000000000	0.000015140	0.000000000	0.140323700	0.020650380	0.000000011
00:00:56.466	0.928385400	0.000000000	0.000013555	0.000000000	0.136872100	0.021652760	0.000000010
00:00:56.533	0.921695300	0.000000000	0.000010406	0.000000000	0.149808600	0.021749440	0.000000008
00:00:56.600	0.930180700	0.000000000	0.000008392	0.000000000	0.133773100	0.018061760	0.000000006
00:00:56.666	0.937793800	0.000000000	0.000007014	0.000000042	0.119317200	0.015097510	0.000000005
00:00:56.733	0.947234500	0.000000000	0.000005793	0.000000132	0.101234300	0.012468230	0.000010768
00:00:56.800	0.954433000	0.000000000	0.000004842	0.000000170	0.087457690	0.010615210	0.000030558
00:00:56.866	0.959580800	0.000000000	0.000004072	0.000000160	0.077600030	0.010073000	0.000051001
00:00:56.933	0.961992100	0.000000000	0.000003294	0.000000129	0.073044960	0.010415750	0.000054791
00:00:57.000	0.963239100	0.000000000	0.000002601	0.000000117	0.070718350	0.010314270	0.000047918
00:00:57.066	0.966597400	0.000000000	0.000002136	0.000000133	0.064364330	0.008551781	0.000043435
00:00:57.133	0.970992600	0.000000000	0.000001715	0.000000210	0.055962480	0.006868021	0.000044923
00:00:57.200	0.974223400	0.000000000	0.000001455	0.000000226	0.049718170	0.006174580	0.000046801
00:00:57.266	0.976546400	0.000000000	0.000001220	0.000000224	0.045247730	0.006295147	0.000061091
00:00:57.333	0.976920500	0.000000000	0.000000993	0.000000202	0.044518430	0.007310583	0.000055046
00:00:57.400	0.971790600	0.000000000	0.000000765	0.000000156	0.054332760	0.011279810	0.000046949
00:00:57.466	0.969120800	0.000000000	0.000000647	0.000000132	0.059664070	0.009934905	0.000040143
00:00:57.533	0.968584000	0.000000000	0.000000533	0.000000134	0.060879710	0.008285250	0.000034488
00:00:57.600	0.966836200	0.000000000	0.000000418	0.000000135	0.064502770	0.007291562	0.000027184
00:00:57.666	0.963124000	0.000000000	0.000000361	0.000000116	0.071943630	0.006668250	0.000025331
00:00:57.733	0.961578800	0.000000000	0.000000304	0.000000098	0.074944670	0.006363730	0.000021941
00:00:57.800	0.959714400	0.000000000	0.000000232	0.000000076	0.078560930	0.005767744	0.000016734
00:00:57.866	0.960916800	0.000000000	0.000000195	0.000000063	0.076194020	0.004905296	0.000015659
00:00:57.933	0.962417300	0.000000000	0.000000161	0.000000053	0.073201400	0.004056296	0.000015675
00:00:58.000	0.962447200	0.000000000	0.000000134	0.000000044	0.073166440	0.003824959	0.000016443
00:00:58.066	0.958882000	0.000000000	0.000000110	0.000000036	0.080161240	0.004220761	0.000018338
00:00:58.133	0.953388100	0.000000000	0.000000086	0.000000028	0.091196980	0.003314849	0.000014402
00:00:58.200	0.950581800	0.000000000	0.000000073	0.000000024	0.096904170	0.002820774	0.000012256
00:00:58.266	0.948499300	0.000000000	0.000000058	0.000000046	0.101259300	0.002441856	0.000015168
00:00:58.333	0.954316600	0.000000000	0.000000049	0.000000078	0.089825530	0.002059490	0.000031814
00:00:58.400	0.961051800	0.000000000	0.000000039	0.000000080	0.076488850	0.002910226	0.000060702
00:00:58.466	0.964945100	0.000000000	0.000000031	0.000000072	0.068724030	0.003365835	0.000070548
00:00:58.533	0.966558900	0.000000000	0.000000027	0.000000063	0.065523850	0.003558274	0.000080071
00:00:58.600	0.968817500	0.000000000	0.000000021	0.000000050	0.060962700	0.004668418	0.000096951
00:00:58.666	0.967738700	0.000000000	0.000000018	0.000000042	0.063058980	0.004744957	0.000099362
00:00:58.733	0.969231100	0.000000000	0.000000015	0.000000035	0.060009880	0.006016378	0.000102436
00:00:58.800	0.970322400	0.000000000	0.000000012	0.000000029	0.057712540	0.007164073	0.000107222
00:00:58.866	0.968090100	0.000000000	0.000000010	0.000000024	0.061973980	0.007191062	0.000092855
00:00:58.933	0.960735200	0.000000000	0.000000008	0.000000020	0.076448330	0.006986944	0.000090064
00:00:59.000	0.956966000	0.000000000	0.000000007	0.000000016	0.083661910	0.007002848	0.000083178
00:00:59.066	0.957530100	0.000000000	0.000000005	0.000000013	0.082450020	0.006055706	0.000072627
00:00:59.133	0.961744800	0.000000000	0.000000004	0.000000016	0.074092180	0.006738909	0.000076510
00:00:59.200	0.964903100	0.000000000	0.000000003	0.000000012	0.067772160	0.007320451	0.000082760
00:00:59.266	0.965967100	0.000000000	0.000000003	0.000000011	0.065644290	0.007443103	0.000088514
00:00:59.333	0.966784800	0.000000000	0.000000003	0.000000009	0.063846660	0.008421688	0.000089860
00:00:59.400	0.966755000	0.000000000	0.000000002	0.000000007	0.063810630	0.008986773	0.000089701
00:00:59.466	0.966395900	0.000000000	0.000000002	0.000000006	0.064284310	0.009107541	0.000094348
00:00:59.533	0.964691000	0.000000000	0.000000001	0.000000005	0.067297890	0.009124439	0.000095377
00:00:59.600	0.959209400	0.000000000	0.000000001	0.000000004	0.077959540	0.008525318	0.000091796
00:00:59.666	0.959861700	0.000000000	0.000000001	0.000000003	0.076321780	0.008599843	0.000086629
00:00:59.733	0.961849700	0.000000000	0.000000001	0.000000003	0.072015130	0.008995598	0.000086254
00:00:59.800	0.959301700	0.000000000	0.000000001	0.000000002	0.076651010	0.008291689	0.000073567
00:00:59.866	0.957303500	0.000000000	0.000000000	0.000000002	0.080716750	0.007434711	0.000068183
00:00:59.933	0.955808800	0.000000000	0.000000000	0.000000001	0.083742150	0.007089483	0.000069292
00:01:00.000	0.954993200	0.000000000	0.000000000	0.000000001	0.085782730	0.005549260	0.000062374
00:01:00.066	0.954319900	0.000000000	0.000000000	0.000000001	0.087295490	0.004793521	0.000059151
00:01:00.133	0.956278400	0.000000000	0.000000000	0.000000001	0.083580750	0.003959215	0.000051160
00:01:00.200	0.956220600	0.000000000	0.000000000	0.000000001	0.083563430	0.004546844	0.000045452
00:01:00.266	0.954835400	0.000000000	0.000000000	0.000000001	0.086040820	0.005248827	0.000043707
00:01:00.333	0.953024400	0.000000000	0.000000000	0.000000000	0.089410470	0.005083272	0.000042584
00:01:00.400	0.951594700	0.000000000	0.000000000	0.000000000	0.092523110	0.004323181	0.000040034
00:01:00.466	0.951694900	0.000000000	0.000000000	0.000000000	0.092360440	0.004113475	0.000041169
00:01:00.533	0.952554000	0.000000000	0.000000000	0.000000000	0.090729800	0.003948263	0.000041889
00:01:00.600	0.953380400	0.000000000	0.000000000	0.000000000	0.088932280	0.004147235	0.000042851
00:01:00.666	0.955759500	0.000000000	0.000000000	0.000000000	0.083774130	0.006390997	0.000047079
00:01:00.733	0.959170300	0.000000000	0.000000000	0.000000000	0.077012230	0.007425869	0.000048834
00:01:00.800	0.961955600	0.000000000	0.000002880	0.000000000	0.071094070	0.009873783	0.000047451
00:01:00.866	0.963449500	0.000000000	0.000002458	0.000000000	0.068316150	0.009445917	0.000045201
00:01:00.933	0.964957800	0.000000000	0.000002073	0.000000000	0.065448990	0.008981315	0.000042043
00:01:01.000	0.965551000	0.000000000	0.000001594	0.000000000	0.064596440	0.007683252	0.000032617
00:01:01.066	0.964955100	0.000000000	0.000001340	0.000000000	0.065673530	0.007281894	0.000028149
00:01:01.133	0.965531400	0.000000000	0.000001120	0.000000000	0.064416790	0.007559795	0.000029279
00:01:01.200	0.963702000	0.000000000	0.000000890	0.000000000	0.067669670	0.008810892	0.000035673
00:01:01.266	0.960904900	0.000000000	0.000000757	0.000000000	0.073244680	0.008549294	0.000039896
00:01:01.333	0.960414200	0.000000000	0.000000626	0.000000000	0.074113180	0.009928797	0.000053780
00:01:01.400	0.957240700	0.000000000	0.000000499	0.000000000	0.080049800	0.011195110	0.000051440
00:01:01.466	0.955563200	0.000000000	0.000000403	0.000000000	0.083322890	0.012090080	0.000042506
00:01:01.533	0.953471500	0.000000000	0.000000334	0.000000000	0.087207120	0.014366540	0.000036272
00:01:01.600	0.947415500	0.000000000	0.000000260	0.000000000	0.098689690	0.014683880	0.000029987
00:01:01.666	0.944375000	0.000000000	0.000000224	0.000000000	0.104063800	0.016347040	0.000027794
00:01:01.733	0.943197800	0.000000000	0.000000188	0.000000000	0.106599000	0.014516280	0.000023575
00:01:01.800	0.942290800	0.000000000	0.000000156	0.000000000	0.107983000	0.013272210	0.000019646
00:01:01.866	0.938611500	0.000000000	0.000000122	0.000000000	0.114469800	0.013457690	0.000015287
00:01:01.933	0.935729300	0.000000000	0.000000101	0.000000000	0.119696800	0.012825530	0.000012702
00:01:02.000	0.934858700	0.000000000	0.000000079	0.000000000	0.122540300	0.010532580	0.000030641
00:01:02.066	0.936289100	0.000000000	0.000000069	0.000000000	0.120149800	0.011306720	0.000042595
00:01:02.133	0.940421500	0.000000000	0.000006125	0.000000000	0.112218400	0.013192140	0.000048876
00:01:02.200	0.945046100	0.000000000	0.000039266	0.000000000	0.102963300	0.016218240	0.000054393
00:01:02.266	0.946061700	0.000000000	0.000109738	0.000000000	0.099903510	0.019781620	0.000061243
00:01:02.333	0.946698700	0.000000000	0.000223399	0.000000000	0.097957190	0.019302390	0.000061586
00:01:02.400	0.945158500	0.000000000	0.000290245	0.000000000	0.100999100	0.016041770	0.000052471
00:01:02.466	0.943178500	0.000000000	0.000346007	0.000000000	0.104289800	0.015015200	0.000050363
00:01:02.533	0.940755000	0.000000000	0.000362481	0.000000000	0.107928100	0.014632560	0.000049003
00:01:02.600	0.935882000	0.000000000	0.000384054	0.000000000	0.115330000	0.014727710	0.000048391
00:01:02.666	0.933693200	0.000000000	0.000375411	0.000000000	0.118888000	0.015089890	0.000048405
00:01:02.733	0.929531100	0.000000000	0.000318379	0.000000000	0.125160700	0.016627080	0.000049166
00:01:02.800	0.928880300	0.000000000	0.000272740	0.000000000	0.126920400	0.016020610	0.000045632
00:01:02.866	0.927732700	0.000000000	0.000228663	0.000000000	0.130666700	0.013680350	0.000042529
00:01:02.933	0.927537300	0.000000000	0.000188107	0.000000000	0.132618600	0.011935660	0.000036112
00:01:03.000	0.898827000	0.000000000	0.000155838	0.000000000	0.184037100	0.035763070	0.000033994
00:01:03.066	0.840443100	0.000000000	0.000121612	0.000000002	0.292653100	0.060140950	0.000026528
00:01:03.133	0.824115900	0.000000000	0.000100146	0.000000001	0.328315800	0.055680500	0.000021846
00:01:03.200	0.825161000	0.000000000	0.000083212	0.000000001	0.329334800	0.053110310	0.000018152
00:01:03.266	0.826583200	0.000000000	0.000076479	0.000000001	0.328992200	0.050378890	0.000015082
00:01:03.333	0.821135800	0.000000000	0.000079257	0.000000001	0.342798500	0.043058970	0.000011700
00:01:03.400	0.816937700	0.000000000	0.000067650	0.000000001	0.352409900	0.041097770	0.000011874
00:01:03.466	0.816829600	0.000000000	0.000053581	0.000000000	0.354110500	0.038503740	0.000014204
00:01:03.533	0.816427200	0.000000000	0.000045331	0.000000000	0.355351600	0.039143630	0.000023195
00:01:03.600	0.817259800	0.000000000	0.000037346	0.000000000	0.352356400	0.052023140	0.000034800
00:01:03.666	0.818817900	0.000000000	0.000030938	0.000000000	0.347975400	0.061610050	0.000048414
00:01:03.733	0.816948000	0.000000000	0.000025480	0.000000000	0.343115000	0.107389000	0.000078081
00:01:03.800	0.800704200	0.000000000	0.000019824	0.000000000	0.339306100	0.175996300	0.000131550
00:01:03.866	0.802626700	0.000000000	0.000075574	0.000000000	0.337822700	0.166625800	0.000130062
00:01:03.933	0.794703100	0.000000000	0.000062227	0.000000000	0.349592700	0.177790200	0.000141923
00:01:04.000	0.785227200	0.000000000	0.000052015	0.000000000	0.370291400	0.165618100	0.000124681
00:01:04.066	0.780919700	0.000000000	0.000042578	0.000000000	0.375124200	0.179870100	0.000125589
00:01:04.133	0.773401600	0.000000000	0.000083321	0.000000000	0.388678500	0.170058800	0.000114330
00:01:04.200	0.767353100	0.000000000	0.000139140	0.000000000	0.396463200	0.167073400	0.000109128
00:01:04.266	0.760941900	0.000000000	0.000270690	0.000000000	0.404737500	0.153019500	0.000097007
00:01:04.333	0.756275600	0.000000000	0.000297600	0.000000000	0.415561700	0.136108700	0.000090882
00:01:04.400	0.737658400	0.000000000	0.000248764	0.000000000	0.449397700	0.122856800	0.000102894
00:01:04.466	0.724677500	0.000000000	0.000205800	0.000000000	0.473385000	0.111113700	0.000116149
00:01:04.533	0.749345800	0.000000000	0.000167446	0.000000000	0.434931800	0.095756930	0.000097786
00:01:04.600	0.775357000	0.000000000	0.000214162	0.000000000	0.392523200	0.081468030	0.000082360
00:01:04.666	0.802137900	0.000000000	0.000355594	0.000000000	0.349252200	0.065086310	0.000063848
00:01:04.733	0.818196400	0.000000000	0.000475978	0.000000000	0.322849600	0.055788300	0.000053850
00:01:04.800	0.833854100	0.000000000	0.000583176	0.000000000	0.296862700	0.046048090	0.000043847
00:01:04.866	0.838358500	0.000000000	0.000631244	0.000000000	0.291611400	0.039067050	0.000037615
00:01:04.933	0.836955300	0.000000000	0.000562792	0.000000000	0.294558700	0.033542570	0.000031823
00:01:05.000	0.837846000	0.000000000	0.000557279	0.000000000	0.293423200	0.028353120	0.000026519
00:01:05.066	0.846383600	0.000000000	0.000661003	0.000000000	0.275527300	0.022662580	0.000020328
00:01:05.133	0.842593800	0.000000000	0.000606321	0.000000000	0.281305900	0.020090300	0.000017111
