Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:10:54.653
Filename:	\Recorded Videos\Participant 3_Analysis 1_20231208_111054.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:57.266	0.945111900	0.000984615	0.009954474	0.000002153	0.053782520	0.000879713	0.000015979
00:01:57.333	0.949692200	0.000953790	0.010071520	0.000002304	0.049602310	0.000824897	0.000014756
00:01:57.400	0.954311000	0.000931849	0.009860232	0.000002426	0.045852160	0.000758622	0.000013632
00:01:57.466	0.957883100	0.000918865	0.009571284	0.000002424	0.043675990	0.000690160	0.000012517
00:01:57.533	0.960361900	0.000900905	0.009369123	0.000002364	0.042310170	0.000641078	0.000011643
00:01:57.600	0.960680100	0.000835491	0.008341298	0.000002247	0.045087630	0.000617801	0.000010971
00:01:57.666	0.961973000	0.000794402	0.008000266	0.000002329	0.044089650	0.000616903	0.000010660
00:01:57.733	0.963414400	0.000768398	0.007860185	0.000002504	0.042411450	0.000611470	0.000010424
00:01:57.800	0.964204600	0.000747604	0.007325263	0.000002780	0.041962120	0.000620143	0.000010013
00:01:57.866	0.965716400	0.000712337	0.006678760	0.000003074	0.040588480	0.000677268	0.000009707
00:01:57.933	0.967858800	0.000691829	0.006011536	0.000003585	0.039032400	0.000711718	0.000009471
00:01:58.000	0.970044000	0.000683923	0.005701150	0.000004136	0.037048610	0.000723428	0.000009057
00:01:58.066	0.972886300	0.000662158	0.005849137	0.000004426	0.033555080	0.000734758	0.000008411
00:01:58.133	0.974208700	0.000671856	0.006458184	0.000004537	0.031781770	0.000725779	0.000007944
00:01:58.200	0.975101500	0.000672337	0.006749908	0.000004686	0.030789860	0.000728298	0.000007477
00:01:58.266	0.974966900	0.000659130	0.006811324	0.000004842	0.031417840	0.000735348	0.000006994
00:01:58.333	0.974003400	0.000618477	0.007442145	0.000004572	0.032589460	0.000723241	0.000006745
00:01:58.400	0.974576700	0.000593272	0.008714564	0.000004554	0.030860440	0.000693389	0.000006715
00:01:58.466	0.975647000	0.000566906	0.009035751	0.000004433	0.028770550	0.000669868	0.000007069
00:01:58.533	0.975825300	0.000534950	0.008569350	0.000004378	0.028156360	0.000714799	0.000007726
00:01:58.600	0.976241800	0.000524938	0.008004032	0.000004326	0.027873420	0.000719093	0.000008739
00:01:58.666	0.977201000	0.000508127	0.007406951	0.000004281	0.026554100	0.000746022	0.000009903
00:01:58.733	0.977316600	0.000482524	0.007155587	0.000003936	0.025963230	0.000793427	0.000010980
00:01:58.800	0.976944600	0.000464622	0.007312888	0.000003544	0.025763270	0.000802873	0.000011464
00:01:58.866	0.976176300	0.000463069	0.007578777	0.000003109	0.026252100	0.000757942	0.000011628
00:01:58.933	0.963991100	0.000580951	0.008460210	0.000002628	0.042735030	0.000847618	0.000017701
00:01:59.000	0.912159200	0.000688589	0.012385960	0.000002154	0.083297550	0.001740551	0.000021605
00:01:59.066	0.917937700	0.000866662	0.013563420	0.000001828	0.080255060	0.001542973	0.000022593
00:01:59.133	0.925306600	0.000848453	0.013963850	0.000001626	0.071615860	0.001434054	0.000023260
00:01:59.200	0.938371100	0.000836156	0.013719180	0.000001765	0.057983420	0.001215913	0.000021301
00:01:59.266	0.945018200	0.000796139	0.013163300	0.000001760	0.051366010	0.001099101	0.000019673
00:01:59.333	0.949664100	0.000763947	0.012907190	0.000001816	0.046752870	0.001015931	0.000018550
00:01:59.400	0.954761000	0.000732994	0.012286380	0.000001994	0.041845690	0.000953244	0.000017336
00:01:59.466	0.958497900	0.000687482	0.012070120	0.000002150	0.037690870	0.000931665	0.000016154
00:01:59.533	0.962396100	0.000668409	0.011613920	0.000002549	0.033651150	0.000920749	0.000015028
00:01:59.600	0.964912400	0.000636281	0.011193990	0.000002722	0.031212430	0.000917278	0.000013779
00:01:59.666	0.966805900	0.000581236	0.011476240	0.000002667	0.029008420	0.000892237	0.000012222
00:01:59.733	0.967984900	0.000555739	0.011512520	0.000002682	0.028351910	0.000859821	0.000011583
00:01:59.800	0.968300600	0.000531045	0.011616980	0.000002621	0.027975410	0.000837774	0.000010909
00:01:59.866	0.967621900	0.000499143	0.012321330	0.000002458	0.027768770	0.000821276	0.000010641
00:01:59.933	0.967651800	0.000480019	0.013649580	0.000002407	0.025994530	0.000818621	0.000010440
00:02:00.000	0.968433600	0.000470809	0.013810480	0.000002476	0.024452030	0.000832362	0.000010501
00:02:00.066	0.971232500	0.000471944	0.012821310	0.000002802	0.021767380	0.000876922	0.000011043
00:02:00.133	0.973491400	0.000505949	0.011918160	0.000003285	0.020402810	0.000856121	0.000011339
00:02:00.200	0.975058100	0.000497711	0.010807500	0.000003430	0.019396130	0.000914634	0.000011554
00:02:00.266	0.976360100	0.000494200	0.009933113	0.000003481	0.018864480	0.000973516	0.000011659
00:02:00.333	0.977442500	0.000498968	0.009083120	0.000003689	0.018631170	0.001011623	0.000011771
00:02:00.400	0.978696700	0.000505062	0.008450194	0.000003891	0.018342550	0.000997258	0.000011677
00:02:00.466	0.980328100	0.000521650	0.007693368	0.000004213	0.018173730	0.000957722	0.000011309
00:02:00.533	0.981389000	0.000541458	0.007497589	0.000004623	0.017715630	0.000933760	0.000011000
00:02:00.600	0.981547400	0.000545005	0.007032049	0.000004699	0.018551900	0.000923948	0.000010681
00:02:00.666	0.982191100	0.000564321	0.006732114	0.000004965	0.018869360	0.000886485	0.000010325
00:02:00.733	0.982368400	0.000587489	0.006086982	0.000005650	0.020166290	0.000874578	0.000009855
00:02:00.800	0.982367500	0.000594039	0.005607811	0.000006138	0.021326970	0.000886290	0.000009388
00:02:00.866	0.982281800	0.000590914	0.005336066	0.000006275	0.022252110	0.000873788	0.000009171
00:02:00.933	0.981911600	0.000607551	0.005280408	0.000006021	0.023427710	0.000822007	0.000009072
00:02:01.000	0.981043200	0.000599651	0.005243436	0.000005643	0.024845590	0.000800280	0.000009212
00:02:01.066	0.981089300	0.000599376	0.005114020	0.000005509	0.024789350	0.000790303	0.000009613
00:02:01.133	0.981239000	0.000598188	0.005112428	0.000005410	0.024367160	0.000792062	0.000009611
00:02:01.200	0.981601600	0.000601707	0.004889379	0.000005644	0.024198630	0.000798988	0.000009345
00:02:01.266	0.981687500	0.000589468	0.004728750	0.000005499	0.024271330	0.000821172	0.000008897
00:02:01.333	0.980886800	0.000565433	0.004941170	0.000005111	0.024952070	0.000857556	0.000008628
00:02:01.400	0.980693900	0.000573797	0.005259275	0.000004887	0.025440770	0.000817149	0.000008255
00:02:01.466	0.980894800	0.000586403	0.005470319	0.000004803	0.025413190	0.000801892	0.000007893
00:02:01.533	0.980439500	0.000574243	0.005693989	0.000004579	0.025734580	0.000828750	0.000007918
00:02:01.600	0.979418300	0.000555585	0.006052012	0.000004201	0.026609580	0.000847405	0.000008000
00:02:01.666	0.977373500	0.000543650	0.006286104	0.000003726	0.028135710	0.000850959	0.000008396
00:02:01.733	0.978496500	0.000583409	0.006442333	0.000003684	0.026477270	0.000811829	0.000008761
00:02:01.800	0.978552600	0.000572352	0.006573545	0.000003445	0.025351670	0.000829081	0.000009183
00:02:01.866	0.979574200	0.000594230	0.006907871	0.000003419	0.023770840	0.000797431	0.000009285
00:02:01.933	0.980475100	0.000605368	0.006955153	0.000003461	0.022436470	0.000794797	0.000009156
00:02:02.000	0.980077500	0.000598548	0.007191858	0.000003210	0.022051760	0.000784621	0.000009159
00:02:02.066	0.979198600	0.000578870	0.007129186	0.000002938	0.022637860	0.000803514	0.000009509
00:02:02.133	0.979253600	0.000577182	0.006960884	0.000002868	0.022332570	0.000817779	0.000009690
00:02:02.200	0.978979100	0.000571429	0.006741757	0.000002724	0.022602870	0.000848975	0.000010059
00:02:02.266	0.979346200	0.000595967	0.007038482	0.000002693	0.021501520	0.000848110	0.000010358
00:02:02.333	0.978322100	0.000584328	0.007269133	0.000002554	0.021119490	0.000897345	0.000010573
00:02:02.400	0.977925400	0.000576234	0.007608103	0.000002463	0.020699920	0.000933930	0.000010497
00:02:02.466	0.978623000	0.000586538	0.008096552	0.000002455	0.019413810	0.000943617	0.000010246
00:02:02.533	0.978727000	0.000597311	0.009288409	0.000002389	0.018736320	0.000909685	0.000009991
00:02:02.600	0.978632500	0.000613518	0.010296020	0.000002468	0.017824240	0.000895602	0.000010062
00:02:02.666	0.978728000	0.000622698	0.009964985	0.000002489	0.017935190	0.000892629	0.000010463
00:02:02.733	0.979235200	0.000626063	0.009618681	0.000002558	0.017660920	0.000906290	0.000011296
00:02:02.800	0.978160900	0.000601844	0.009842734	0.000002407	0.018031080	0.000936119	0.000012253
00:02:02.866	0.978630100	0.000601831	0.009991514	0.000002517	0.017607860	0.000917846	0.000011962
00:02:02.933	0.979081400	0.000615174	0.010036930	0.000002685	0.017114200	0.000896894	0.000011917
00:02:03.000	0.977811300	0.000702479	0.010120260	0.000002544	0.019445730	0.000864833	0.000014473
00:02:03.066	0.933219800	0.000878839	0.013202920	0.000002108	0.050056590	0.001385346	0.000019530
00:02:03.133	0.936419100	0.000963116	0.014221170	0.000001811	0.048657150	0.001308502	0.000021799
00:02:03.200	0.942466900	0.000985976	0.014863240	0.000001676	0.044322320	0.001194186	0.000020334
00:02:03.266	0.946578700	0.000928248	0.014345810	0.000001557	0.042272700	0.001110984	0.000018698
00:02:03.333	0.952655900	0.000882355	0.013564230	0.000001649	0.039011550	0.000997865	0.000017018
00:02:03.400	0.956469700	0.000850704	0.013019400	0.000001718	0.037160340	0.000931478	0.000015769
00:02:03.466	0.958892600	0.000806105	0.012749890	0.000001694	0.036020330	0.000883713	0.000014503
00:02:03.533	0.962160800	0.000780672	0.012813080	0.000001711	0.033408010	0.000832580	0.000013818
00:02:03.600	0.965879800	0.000774188	0.012665660	0.000001934	0.030111900	0.000797159	0.000013198
00:02:03.666	0.969445900	0.000761378	0.011821630	0.000002190	0.027104700	0.000832700	0.000012577
00:02:03.733	0.970761400	0.000754456	0.012115420	0.000002244	0.025614860	0.000852847	0.000012020
00:02:03.800	0.971059100	0.000736050	0.012319480	0.000002230	0.025143220	0.000866456	0.000011562
00:02:03.866	0.972507600	0.000729608	0.012499600	0.000002455	0.023227970	0.000888410	0.000011055
00:02:03.933	0.974154000	0.000715138	0.011969920	0.000002732	0.021435800	0.000970603	0.000010933
00:02:04.000	0.975781700	0.000737552	0.011833470	0.000002803	0.019535980	0.000965849	0.000010925
00:02:04.066	0.916153200	0.001531055	0.013390680	0.000002111	0.039499620	0.002075096	0.000017197
00:02:04.133	0.918590700	0.002056672	0.014528950	0.000001822	0.040225910	0.002003796	0.000020145
00:02:04.200	0.923880900	0.002163603	0.015117950	0.000001590	0.040273680	0.001871019	0.000021481
00:02:04.266	0.930276300	0.002187440	0.015613730	0.000001431	0.041172430	0.001637578	0.000021207
00:02:04.333	0.937532400	0.002125345	0.014937190	0.000001451	0.040658880	0.001410689	0.000020704
00:02:04.400	0.946992800	0.001945649	0.014321240	0.000001544	0.038395560	0.001151124	0.000019758
00:02:04.466	0.952563200	0.001831675	0.013573450	0.000001705	0.036882310	0.001011102	0.000019051
00:02:04.533	0.957064900	0.001752780	0.012470410	0.000001980	0.036113350	0.000888913	0.000018935
00:02:04.600	0.960055400	0.001674928	0.011755070	0.000002101	0.035703740	0.000814433	0.000018906
00:02:04.666	0.963187000	0.001605019	0.011273190	0.000002163	0.035144940	0.000726849	0.000018676
00:02:04.733	0.965472300	0.001526013	0.011030860	0.000002219	0.035009950	0.000655996	0.000018439
00:02:04.800	0.966969300	0.001441557	0.011140010	0.000002240	0.034755610	0.000611634	0.000018547
00:02:04.866	0.970255800	0.001357816	0.011044910	0.000002351	0.032817410	0.000555952	0.000018459
00:02:04.933	0.971924100	0.001304085	0.011385940	0.000002349	0.031613540	0.000531571	0.000018243
00:02:05.000	0.972517700	0.001235920	0.011594190	0.000002280	0.031254330	0.000525867	0.000018112
00:02:05.066	0.972881000	0.001150644	0.012584240	0.000002203	0.030638170	0.000546387	0.000017787
00:02:05.133	0.974365700	0.001116807	0.012583340	0.000002264	0.029365020	0.000520557	0.000017471
00:02:05.200	0.975993500	0.001105502	0.012176960	0.000002450	0.028118290	0.000502371	0.000016895
00:02:05.266	0.977302500	0.001067192	0.011474950	0.000002535	0.027554580	0.000497144	0.000015744
00:02:05.333	0.978102400	0.001061900	0.011012400	0.000002687	0.027048860	0.000499287	0.000015323
00:02:05.400	0.979540500	0.001107276	0.011658420	0.000003015	0.024949940	0.000480238	0.000015091
00:02:05.466	0.980802900	0.001129569	0.011371510	0.000003378	0.023628430	0.000484650	0.000014523
00:02:05.533	0.979620800	0.001143259	0.011455060	0.000003159	0.025549830	0.000553700	0.000018361
00:02:05.600	0.935379300	0.001268667	0.014238310	0.000002605	0.067881730	0.001225088	0.000022143
00:02:05.666	0.944491100	0.001363972	0.012664220	0.000003106	0.061948090	0.000996374	0.000019206
00:02:05.733	0.951941300	0.001346476	0.011847610	0.000004559	0.054326590	0.000895277	0.000016472
00:02:05.800	0.957243100	0.001304214	0.011671080	0.000005910	0.048358530	0.000841777	0.000014559
00:02:05.866	0.962902900	0.001224018	0.011781490	0.000008165	0.041770010	0.000756009	0.000012549
00:02:05.933	0.967912500	0.001158792	0.011699120	0.000009935	0.036499820	0.000677163	0.000010754
00:02:06.000	0.972155300	0.001099339	0.010910410	0.000012339	0.032168210	0.000622025	0.000009179
00:02:06.066	0.976832500	0.000956827	0.009426099	0.000014481	0.027730120	0.000584828	0.000007364
00:02:06.133	0.979540900	0.000882143	0.008895903	0.000015461	0.024910730	0.000550786	0.000006353
00:02:06.200	0.980926600	0.000813609	0.009429011	0.000014821	0.023090560	0.000533548	0.000005632
00:02:06.266	0.982602200	0.000776639	0.009441985	0.000014716	0.021398080	0.000486904	0.000004939
00:02:06.333	0.984362000	0.000722474	0.009212470	0.000015463	0.019364450	0.000452914	0.000004378
00:02:06.400	0.986015700	0.000659199	0.008677658	0.000016146	0.017488850	0.000434440	0.000003977
00:02:06.466	0.987569900	0.000576379	0.008097125	0.000015822	0.015521910	0.000420258	0.000003531
00:02:06.533	0.988854800	0.000539978	0.007632994	0.000017169	0.014001240	0.000405563	0.000003240
00:02:06.600	0.988986800	0.000502572	0.008162900	0.000016655	0.013322560	0.000416355	0.000003062
00:02:06.666	0.989277400	0.000465646	0.008663344	0.000015535	0.012791490	0.000414074	0.000002789
00:02:06.733	0.989077700	0.000434294	0.009874857	0.000014017	0.012959710	0.000422658	0.000002510
00:02:06.800	0.988388200	0.000411427	0.011586030	0.000012678	0.013949950	0.000411557	0.000002273
00:02:06.866	0.986542000	0.000396856	0.013498350	0.000010908	0.017324500	0.000372137	0.000001966
00:02:06.933	0.985464600	0.000387408	0.014596280	0.000009917	0.019242960	0.000351790	0.000001844
00:02:07.000	0.984962200	0.000378360	0.015552940	0.000009281	0.020049480	0.000331706	0.000001746
00:02:07.066	0.984202700	0.000370541	0.016901710	0.000008670	0.020650280	0.000305462	0.000001640
00:02:07.133	0.984001900	0.000365319	0.017397980	0.000008232	0.021205360	0.000283604	0.000001591
00:02:07.200	0.983749800	0.000352076	0.017568160	0.000007956	0.021573950	0.000280256	0.000001633
00:02:07.266	0.984505800	0.000339492	0.016992300	0.000008382	0.020856750	0.000284927	0.000001554
00:02:07.333	0.984596300	0.000344018	0.016626380	0.000008187	0.021191100	0.000283175	0.000001493
00:02:07.400	0.984552400	0.000346214	0.017533050	0.000007798	0.021018500	0.000280648	0.000001418
00:02:07.466	0.983967100	0.000340265	0.018181160	0.000007295	0.022113860	0.000292755	0.000001358
00:02:07.533	0.982709200	0.000342137	0.019037000	0.000006924	0.024344010	0.000291144	0.000001281
00:02:07.600	0.981238100	0.000354640	0.019524600	0.000006722	0.027102070	0.000281449	0.000001265
00:02:07.666	0.931844400	0.000373082	0.018849600	0.000005553	0.095118740	0.001286519	0.000003425
00:02:07.733	0.915941700	0.000488439	0.024533350	0.000004249	0.123681400	0.001081081	0.000005814
00:02:07.800	0.921658900	0.000518837	0.025068010	0.000003793	0.116429500	0.000948234	0.000005677
00:02:07.866	0.926289800	0.000503442	0.024088810	0.000003506	0.110831600	0.000854730	0.000005578
00:02:07.933	0.931102000	0.000479856	0.023698530	0.000003193	0.104010000	0.000779753	0.000005393
00:02:08.000	0.938328200	0.000449113	0.022365840	0.000002976	0.093419390	0.000718452	0.000005263
00:02:08.066	0.943632500	0.000442617	0.020184570	0.000003148	0.086229520	0.000692074	0.000005053
00:02:08.133	0.946962100	0.000422798	0.018559890	0.000003106	0.081535290	0.000710537	0.000005161
00:02:08.200	0.948212700	0.000403725	0.017657910	0.000002953	0.079590270	0.000731637	0.000005175
00:02:08.266	0.950269500	0.000383430	0.017821880	0.000002764	0.075691640	0.000754011	0.000005311
00:02:08.333	0.949782800	0.000362301	0.018213470	0.000002502	0.075392490	0.000777477	0.000005305
00:02:08.400	0.950018800	0.000341446	0.018368240	0.000002367	0.074438060	0.000769795	0.000005266
00:02:08.466	0.947845800	0.000314781	0.020844250	0.000002128	0.076138890	0.000732875	0.000005099
00:02:08.533	0.948493900	0.000300683	0.024744960	0.000002284	0.072130190	0.000707378	0.000004852
00:02:08.600	0.947289500	0.000287791	0.025535580	0.000002249	0.073501390	0.000694268	0.000004641
00:02:08.666	0.944208700	0.000271812	0.025660050	0.000002225	0.077985500	0.000726255	0.000004375
00:02:08.733	0.944895700	0.000264067	0.027545640	0.000002275	0.076002030	0.000705040	0.000004080
00:02:08.800	0.944999300	0.000252758	0.029459050	0.000002192	0.074399290	0.000702209	0.000003848
00:02:08.866	0.944281000	0.000255104	0.033741200	0.000002124	0.072390190	0.000642637	0.000003605
00:02:08.933	0.943999800	0.000253852	0.036411310	0.000002014	0.072065090	0.000582982	0.000003325
00:02:09.000	0.942949200	0.000261702	0.036521400	0.000001948	0.074551250	0.000552224	0.000003205
00:02:09.066	0.940020900	0.000261350	0.034692980	0.000001904	0.080117400	0.000566005	0.000003079
00:02:09.133	0.939116200	0.000269434	0.031837150	0.000002056	0.084730860	0.000551906	0.000002903
00:02:09.200	0.938585600	0.000272028	0.029388220	0.000002066	0.088118020	0.000555816	0.000002786
00:02:09.266	0.937603100	0.000278544	0.026904920	0.000001951	0.092434240	0.000530105	0.000002766
00:02:09.333	0.933732100	0.000268519	0.024386310	0.000001854	0.101085800	0.000533597	0.000002761
00:02:09.400	0.931321400	0.000260284	0.023246500	0.000001763	0.105856400	0.000531429	0.000002763
00:02:09.466	0.930358600	0.000260489	0.022989160	0.000001700	0.108322800	0.000506446	0.000002698
00:02:09.533	0.930983700	0.000271346	0.023171660	0.000001814	0.107732900	0.000477424	0.000002517
00:02:09.600	0.933459800	0.000316295	0.023783050	0.000002093	0.104780000	0.000449364	0.000002306
00:02:09.666	0.934386800	0.000350316	0.026650590	0.000002296	0.103904500	0.000435461	0.000002118
