Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:01:24.935
Filename:	\Recorded Videos\Participant 2_Analysis 1_20231208_110124.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:18.266	0.718257100	0.006677704	0.002148312	0.000000106	0.542454800	0.004499550	0.000012993
00:00:18.333	0.684221100	0.006259270	0.001850573	0.000000102	0.609404100	0.004162225	0.000013476
00:00:18.400	0.699447700	0.006065670	0.001930297	0.000000101	0.580490100	0.003982713	0.000013728
00:00:18.466	0.671382000	0.005757989	0.001727803	0.000000096	0.635872200	0.003654285	0.000013565
00:00:18.533	0.671656500	0.005503993	0.001624499	0.000000102	0.635405200	0.003645888	0.000013417
00:00:18.600	0.690043500	0.005631118	0.001743817	0.000000116	0.598516200	0.003915081	0.000012650
00:00:18.666	0.671470100	0.006022886	0.001660805	0.000000119	0.634447900	0.003885718	0.000011728
00:00:18.733	0.650951600	0.006143167	0.001520337	0.000000116	0.674748100	0.003670903	0.000011733
00:00:18.800	0.653558400	0.006229450	0.001562601	0.000000119	0.670286200	0.003516520	0.000011780
00:00:18.866	0.642262000	0.006126803	0.001513456	0.000000115	0.693210200	0.003448887	0.000011273
00:00:18.933	0.619696500	0.005946659	0.001335552	0.000000111	0.737748300	0.003184492	0.000011659
00:00:19.000	0.630245700	0.005991684	0.001492812	0.000000112	0.717896900	0.003176651	0.000011876
00:00:19.066	0.621535300	0.006072758	0.001460097	0.000000107	0.736220000	0.003077640	0.000011734
00:00:19.133	0.604874400	0.005978483	0.001317941	0.000000102	0.769125600	0.002905993	0.000012044
00:00:19.200	0.626063600	0.005909891	0.001546681	0.000000102	0.727755500	0.002949343	0.000012084
00:00:19.266	0.609866500	0.005762472	0.001412467	0.000000093	0.759605100	0.002815728	0.000012059
00:00:19.333	0.596901300	0.005528490	0.001300884	0.000000091	0.781426700	0.002805955	0.000011890
00:00:19.400	0.576946700	0.004996360	0.001119250	0.000000083	0.814306700	0.002929643	0.000012096
00:00:19.466	0.566190900	0.004599980	0.000998208	0.000000077	0.834291300	0.002937582	0.000013942
00:00:19.533	0.560935300	0.004199359	0.000913020	0.000000074	0.843477800	0.003131387	0.000015998
00:00:19.600	0.591783000	0.004319948	0.001008021	0.000000080	0.784403500	0.003143309	0.000016565
00:00:19.666	0.665069300	0.004869480	0.001375683	0.000000097	0.643370100	0.003421240	0.000016570
00:00:19.733	0.668297400	0.004942368	0.001370167	0.000000097	0.637771700	0.003547145	0.000016710
00:00:19.800	0.652489300	0.005127866	0.001268944	0.000000096	0.670725500	0.003344724	0.000017466
00:00:19.866	0.682881500	0.005670551	0.001525558	0.000000103	0.612509000	0.003366323	0.000016493
00:00:19.933	0.668105600	0.005798730	0.001436243	0.000000101	0.642759900	0.003218359	0.000016259
00:00:20.000	0.679533400	0.005692315	0.001503902	0.000000102	0.620690100	0.003191846	0.000016264
00:00:20.066	0.672364500	0.005625725	0.001457065	0.000000093	0.635792000	0.003226396	0.000015837
00:00:20.133	0.667502100	0.005535685	0.001484018	0.000000090	0.645793100	0.003065112	0.000015640
00:00:20.200	0.658990200	0.005492592	0.001503649	0.000000083	0.662944800	0.003025193	0.000015155
00:00:20.266	0.636948100	0.005413898	0.001379554	0.000000077	0.705181100	0.002890718	0.000014687
00:00:20.333	0.650295400	0.005512977	0.001579223	0.000000078	0.677980000	0.002970096	0.000013950
00:00:20.400	0.630692400	0.005807027	0.001488475	0.000000072	0.716358300	0.002796930	0.000013572
00:00:20.466	0.600095500	0.005607696	0.001276104	0.000000073	0.765085900	0.002792545	0.000013393
00:00:20.533	0.585745300	0.005476071	0.001146444	0.000000070	0.792750300	0.002672677	0.000013977
00:00:20.600	0.589745500	0.005027599	0.001170202	0.000000068	0.786582200	0.002882721	0.000013636
00:00:20.666	0.578853100	0.004897722	0.001065353	0.000000066	0.809942400	0.002778744	0.000014098
00:00:20.733	0.582828900	0.004597668	0.001070822	0.000000065	0.803009500	0.003030546	0.000014235
00:00:20.800	0.578758700	0.004353159	0.001036368	0.000000063	0.809706500	0.003259645	0.000013999
00:00:20.866	0.564841700	0.004034007	0.000920062	0.000000064	0.831441400	0.003382505	0.000014650
00:00:20.933	0.592872100	0.003845668	0.001048473	0.000000074	0.775775700	0.003803172	0.000014282
00:00:21.000	0.597325200	0.003881172	0.001041639	0.000000073	0.769922300	0.004003421	0.000014419
00:00:21.066	0.597478800	0.004047428	0.001059260	0.000000073	0.771606400	0.003983402	0.000014165
00:00:21.133	0.618663700	0.004470024	0.001217590	0.000000086	0.731705400	0.004147502	0.000013078
00:00:21.200	0.633741100	0.004665241	0.001341294	0.000000098	0.701445200	0.004414248	0.000012376
00:00:21.266	0.653433600	0.005097236	0.001544792	0.000000119	0.661861400	0.004930357	0.000011196
00:00:21.333	0.653566400	0.005505135	0.001604307	0.000000124	0.660197300	0.005144615	0.000010562
00:00:21.400	0.658587500	0.005725670	0.001720064	0.000000133	0.649077200	0.005216099	0.000009897
00:00:21.466	0.652840400	0.005566509	0.001701357	0.000000132	0.656533300	0.005480411	0.000009820
00:00:21.533	0.668683900	0.005551531	0.001862860	0.000000133	0.623960100	0.005962898	0.000010013
00:00:21.600	0.664858200	0.005786355	0.001854023	0.000000125	0.633340500	0.005987496	0.000010118
00:00:21.666	0.689076100	0.006130599	0.002165842	0.000000122	0.587842200	0.006238610	0.000010554
00:00:21.733	0.704039900	0.006465663	0.002379673	0.000000126	0.555404500	0.006994478	0.000009806
00:00:21.800	0.684714600	0.006354278	0.002226348	0.000000122	0.586868200	0.007164352	0.000009271
00:00:21.866	0.687114100	0.006412832	0.002496741	0.000000113	0.583068100	0.006837571	0.000009504
00:00:21.933	0.705785200	0.007204791	0.003150847	0.000000114	0.546364300	0.006888453	0.000009185
00:00:22.000	0.723646200	0.007781093	0.003535684	0.000000118	0.511042500	0.007205076	0.000008830
00:00:22.066	0.733416100	0.008538326	0.003719576	0.000000122	0.493549900	0.007104948	0.000008602
00:00:22.133	0.708615800	0.008518062	0.003442391	0.000000125	0.538970900	0.006989021	0.000008246
00:00:22.200	0.700526300	0.008429158	0.003173166	0.000000126	0.557224600	0.006799782	0.000008251
00:00:22.266	0.709742700	0.009043111	0.003529235	0.000000126	0.542913600	0.006344271	0.000008533
00:00:22.333	0.720677400	0.009894675	0.003803362	0.000000133	0.522762100	0.006282241	0.000007986
00:00:22.400	0.728625300	0.010572160	0.003911091	0.000000138	0.507728200	0.006210373	0.000007668
00:00:22.466	0.738917600	0.010696490	0.004071820	0.000000141	0.487380400	0.006421331	0.000007434
00:00:22.533	0.726742700	0.010490680	0.004029309	0.000000132	0.510109800	0.006410514	0.000007412
00:00:22.600	0.704473200	0.010320930	0.003805958	0.000000120	0.554977600	0.006015314	0.000007457
00:00:22.666	0.706921000	0.010224620	0.003949336	0.000000113	0.552111000	0.005837984	0.000007607
00:00:22.733	0.697003900	0.010030880	0.003973183	0.000000104	0.573561100	0.005494098	0.000007718
00:00:22.800	0.697483800	0.009860850	0.003995058	0.000000102	0.574125300	0.005289463	0.000007841
00:00:22.866	0.675624400	0.008835099	0.003598443	0.000000102	0.609314900	0.006014084	0.000007543
00:00:22.933	0.660909500	0.008062701	0.003216912	0.000000099	0.638631000	0.006062726	0.000008276
00:00:23.000	0.653045400	0.007246300	0.002890952	0.000000110	0.640320800	0.007996184	0.000008521
00:00:23.066	0.637379200	0.006691906	0.002531179	0.000000104	0.676305800	0.007326884	0.000010012
00:00:23.133	0.648912300	0.006207581	0.002392424	0.000000106	0.653715700	0.007388483	0.000010955
00:00:23.200	0.659724600	0.005713665	0.002157049	0.000000103	0.637920300	0.007300578	0.000012258
00:00:23.266	0.683625000	0.005399837	0.002321116	0.000000108	0.590633300	0.007778896	0.000013170
00:00:23.333	0.737438000	0.005644347	0.002863572	0.000000117	0.490233000	0.007679052	0.000015173
00:00:23.400	0.727463900	0.005834145	0.002717463	0.000000112	0.513613400	0.007087957	0.000015861
00:00:23.466	0.745781800	0.005554237	0.002746722	0.000000111	0.477672200	0.007692453	0.000015809
00:00:23.533	0.717353400	0.005008582	0.002391554	0.000000102	0.532712200	0.007482914	0.000015536
00:00:23.600	0.732524900	0.004723930	0.002597632	0.000000107	0.502780800	0.007679660	0.000015791
00:00:23.666	0.740473800	0.004627588	0.002917868	0.000000113	0.486567600	0.007584215	0.000015442
00:00:23.733	0.759918800	0.005112225	0.003398582	0.000000116	0.452158200	0.006946978	0.000015553
00:00:23.800	0.755461700	0.005230617	0.003302383	0.000000115	0.462106100	0.006640519	0.000015002
00:00:23.866	0.719376000	0.005096031	0.002879667	0.000000109	0.532857900	0.006256133	0.000014839
00:00:23.933	0.740225400	0.005155269	0.003236350	0.000000117	0.491878500	0.006291482	0.000013899
00:00:24.000	0.742987500	0.005147120	0.003230808	0.000000120	0.486272800	0.006336980	0.000013312
00:00:24.066	0.766793700	0.005635647	0.003912091	0.000000133	0.440026200	0.006330806	0.000012536
00:00:24.133	0.786509700	0.005698386	0.004153083	0.000000149	0.400890400	0.006526441	0.000011992
00:00:24.200	0.777015700	0.005691965	0.003972780	0.000000152	0.418448000	0.006645936	0.000011442
00:00:24.266	0.759887500	0.005947604	0.003718478	0.000000147	0.451525400	0.006534323	0.000011224
00:00:24.333	0.751151000	0.006377894	0.003703434	0.000000144	0.470261100	0.006236431	0.000011067
00:00:24.400	0.720116000	0.006626905	0.003342465	0.000000140	0.527005100	0.006510696	0.000009863
00:00:24.466	0.701023500	0.006359181	0.003035545	0.000000140	0.560012900	0.006695506	0.000009239
00:00:24.533	0.684279200	0.005986065	0.002703347	0.000000136	0.592037800	0.006648933	0.000009223
00:00:24.600	0.678808300	0.005617341	0.002325960	0.000000129	0.607059900	0.006313072	0.000010296
00:00:24.666	0.674586500	0.005473430	0.002127692	0.000000123	0.618671700	0.006096301	0.000010561
00:00:24.733	0.677668300	0.005223179	0.001955143	0.000000129	0.612803900	0.006041342	0.000010820
00:00:24.800	0.678313100	0.005324687	0.001858584	0.000000125	0.614143700	0.005806883	0.000011272
00:00:24.866	0.689800600	0.005333981	0.001776136	0.000000129	0.593226700	0.005593819	0.000011381
00:00:24.933	0.707621400	0.005702835	0.001657773	0.000000129	0.561640300	0.005307233	0.000011683
00:00:25.000	0.704265200	0.005893763	0.001558989	0.000000127	0.570211700	0.004999014	0.000011690
00:00:25.066	0.696236000	0.005992629	0.001474377	0.000000126	0.586383600	0.004794137	0.000011176
00:00:25.133	0.697144400	0.006066756	0.001477416	0.000000131	0.583825500	0.004696628	0.000010771
00:00:25.200	0.695198700	0.006321326	0.001571048	0.000000136	0.585847300	0.004598035	0.000009940
00:00:25.266	0.679235800	0.006600300	0.001565979	0.000000133	0.616036800	0.004379200	0.000009479
00:00:25.333	0.665109100	0.006615200	0.001526805	0.000000134	0.641222300	0.004243923	0.000009051
00:00:25.400	0.675666700	0.007475391	0.001800681	0.000000131	0.619701000	0.004260117	0.000008659
00:00:25.466	0.687906400	0.008638202	0.002120213	0.000000132	0.597348500	0.004071649	0.000008498
00:00:25.533	0.666698200	0.008910047	0.001992390	0.000000131	0.637530900	0.003873270	0.000008147
00:00:25.600	0.659540400	0.008979776	0.001970707	0.000000123	0.651225300	0.003921373	0.000008107
00:00:25.666	0.657442000	0.008618532	0.001942206	0.000000121	0.654589300	0.003874046	0.000008108
00:00:25.733	0.663359500	0.008407629	0.001963224	0.000000123	0.643843200	0.003921774	0.000007962
00:00:25.800	0.661449400	0.008087253	0.001927116	0.000000122	0.648602800	0.003859405	0.000007960
00:00:25.866	0.662255200	0.008085181	0.001964943	0.000000120	0.648591600	0.003715529	0.000008133
00:00:25.933	0.674350400	0.008297534	0.002263053	0.000000117	0.625906800	0.003729463	0.000008161
00:00:26.000	0.678418100	0.008467375	0.002647876	0.000000113	0.615796200	0.003871079	0.000007847
00:00:26.066	0.659443700	0.008401155	0.002535667	0.000000108	0.648616100	0.003866414	0.000007468
00:00:26.133	0.652076800	0.008607565	0.002626916	0.000000104	0.664176900	0.003710853	0.000007464
00:00:26.200	0.655146900	0.008626136	0.002739840	0.000000112	0.656114600	0.003687955	0.000007094
00:00:26.266	0.642134200	0.009164513	0.002688810	0.000000114	0.677441000	0.003539185	0.000006588
00:00:26.333	0.643345300	0.009569880	0.002794751	0.000000115	0.674281100	0.003532240	0.000006336
00:00:26.400	0.626959400	0.009392261	0.002611078	0.000000116	0.702173500	0.003559724	0.000006169
00:00:26.466	0.632454300	0.009130176	0.002497643	0.000000119	0.692859700	0.003512483	0.000006366
00:00:26.533	0.631751200	0.008803569	0.002269685	0.000000122	0.695725900	0.003659351	0.000006471
00:00:26.600	0.637564700	0.008633978	0.002243542	0.000000126	0.682880100	0.004018507	0.000006241
00:00:26.666	0.622703200	0.008197931	0.002075474	0.000000127	0.708702000	0.004052786	0.000006153
00:00:26.733	0.632174400	0.008029684	0.002040488	0.000000125	0.693123000	0.003882504	0.000006962
00:00:26.800	0.640642100	0.008175801	0.002023779	0.000000121	0.679799100	0.003706011	0.000007626
00:00:26.866	0.642134700	0.008221822	0.001848106	0.000000122	0.679580300	0.003485933	0.000007850
00:00:26.933	0.637701100	0.008398446	0.001670460	0.000000127	0.691224000	0.003273345	0.000007752
00:00:27.000	0.615246700	0.008506936	0.001388768	0.000000125	0.739467500	0.002922212	0.000008819
00:00:27.066	0.625135100	0.008324801	0.001297840	0.000000133	0.720941000	0.002783806	0.000009164
00:00:27.133	0.631738100	0.008119815	0.001136425	0.000000132	0.711640500	0.002533554	0.000009432
00:00:27.200	0.657754000	0.008367348	0.001132553	0.000000129	0.662471300	0.002407820	0.000009913
00:00:27.266	0.676284700	0.008908711	0.001189898	0.000000134	0.627660800	0.002293543	0.000009829
00:00:27.333	0.679539800	0.009598127	0.001137766	0.000000124	0.623829200	0.002159332	0.000010124
00:00:27.400	0.665470500	0.009157966	0.001042286	0.000000121	0.649877100	0.002187581	0.000009796
00:00:27.466	0.703326800	0.009863480	0.001176161	0.000000118	0.577705200	0.001959119	0.000010654
00:00:27.533	0.692905600	0.009330124	0.001072274	0.000000112	0.598607400	0.001974732	0.000010548
00:00:27.600	0.680046700	0.008799880	0.000971768	0.000000105	0.624579100	0.001968591	0.000011050
00:00:27.666	0.651288200	0.007933679	0.000808516	0.000000095	0.682371900	0.001931694	0.000013052
00:00:27.733	0.674892700	0.007547599	0.000811278	0.000000094	0.636416600	0.001932258	0.000013345
00:00:27.800	0.701377900	0.007418131	0.000919643	0.000000103	0.584820900	0.001929701	0.000014495
00:00:27.866	0.743085300	0.008629282	0.001327366	0.000000125	0.502848100	0.001938240	0.000015052
00:00:27.933	0.776494400	0.009517272	0.001552502	0.000000136	0.437022600	0.002208821	0.000014770
00:00:28.000	0.804201400	0.009745060	0.001621118	0.000000144	0.382122500	0.002851671	0.000014518
00:00:28.066	0.826247400	0.009520530	0.001760001	0.000000151	0.338440700	0.003710027	0.000014660
00:00:28.133	0.801085800	0.008912552	0.001525126	0.000000134	0.388128000	0.004537905	0.000014741
00:00:28.200	0.825150700	0.008921738	0.001696798	0.000000141	0.341068000	0.004721771	0.000015189
00:00:28.266	0.839785000	0.008830747	0.001707414	0.000000174	0.311936200	0.005398490	0.000014656
00:00:28.333	0.849910500	0.008866692	0.001585197	0.000000182	0.291509700	0.005847438	0.000013896
00:00:28.400	0.832866100	0.008675956	0.001424266	0.000000171	0.325506200	0.005844422	0.000013834
00:00:28.466	0.837783900	0.008399794	0.001385182	0.000000188	0.310269700	0.007700508	0.000013322
00:00:28.533	0.841429300	0.008709877	0.001350847	0.000000176	0.304687700	0.007107552	0.000013576
00:00:28.600	0.818662300	0.008191004	0.001219578	0.000000158	0.349847400	0.006819850	0.000013529
00:00:28.666	0.794557000	0.007715147	0.001104444	0.000000144	0.397570700	0.006476253	0.000014052
00:00:28.733	0.813767900	0.007792533	0.001549048	0.000000141	0.359485400	0.006252178	0.000013704
00:00:28.800	0.818140600	0.007704412	0.001667318	0.000000149	0.349370100	0.006322888	0.000012932
00:00:28.866	0.832594800	0.008192051	0.001956874	0.000000155	0.320222400	0.006134486	0.000012123
00:00:28.933	0.803161300	0.008099390	0.001830264	0.000000156	0.371359200	0.006576865	0.000010690
00:00:29.000	0.808253200	0.008416902	0.001895998	0.000000159	0.362258800	0.006270185	0.000010119
00:00:29.066	0.800542300	0.008448710	0.001742176	0.000000161	0.378581400	0.005835674	0.000009533
00:00:29.133	0.798294700	0.008238565	0.001637236	0.000000171	0.383251200	0.005767431	0.000009006
00:00:29.200	0.783951900	0.007804729	0.001484083	0.000000166	0.411956600	0.005610360	0.000008948
00:00:29.266	0.793963800	0.007632535	0.001426250	0.000000185	0.393653400	0.005269701	0.000009071
00:00:29.333	0.769141300	0.007303665	0.001232824	0.000000184	0.443380400	0.004948108	0.000009087
00:00:29.400	0.771998600	0.007035881	0.001199108	0.000000191	0.438195900	0.004804828	0.000009215
00:00:29.466	0.774582400	0.006643386	0.001134903	0.000000212	0.433739000	0.005076779	0.000008738
00:00:29.533	0.768930800	0.006494034	0.001113977	0.000000218	0.444992800	0.005111954	0.000008329
00:00:29.600	0.738281100	0.006097885	0.001012606	0.000000205	0.504683000	0.005071233	0.000008233
00:00:29.666	0.771716800	0.006561704	0.001387338	0.000000224	0.439911500	0.004984501	0.000008265
00:00:29.733	0.783829500	0.006865332	0.001545034	0.000000238	0.415836200	0.005283310	0.000007868
00:00:29.800	0.756201000	0.006263631	0.001383610	0.000000241	0.459412100	0.007256299	0.000007207
00:00:29.866	0.753960500	0.006162312	0.001367519	0.000000238	0.464581900	0.007203634	0.000007308
00:00:29.933	0.678058000	0.005368544	0.001158173	0.000000253	0.531437800	0.015518420	0.000006856
00:00:30.000	0.620578400	0.004689004	0.001003499	0.000000275	0.573509900	0.019928490	0.000006664
00:00:30.066	0.597777000	0.004718599	0.000908062	0.000000245	0.633765800	0.017072790	0.000007276
00:00:30.133	0.627103000	0.005138902	0.001083985	0.000000239	0.602392700	0.014588720	0.000008086
00:00:30.200	0.638414800	0.005599474	0.001137321	0.000000220	0.598835100	0.013023690	0.000008749
00:00:30.266	0.650444700	0.006170785	0.001219905	0.000000211	0.596707700	0.011072370	0.000008871
00:00:30.333	0.616168900	0.005358469	0.001085930	0.000000293	0.604186900	0.020942390	0.000008383
00:00:30.400	0.545196400	0.004695822	0.000934479	0.000000326	0.654905300	0.024501730	0.000007493
00:00:30.466	0.515032700	0.004489695	0.000902124	0.000000306	0.700244500	0.024527470	0.000006802
00:00:30.533	0.544210800	0.005215137	0.001276212	0.000000285	0.678946400	0.021330470	0.000006970
00:00:30.600	0.543035000	0.005766543	0.001271668	0.000000257	0.713252200	0.018202430	0.000006681
00:00:30.666	0.533188800	0.005936224	0.001149945	0.000000221	0.761252000	0.014715300	0.000006554
00:00:30.733	0.564132800	0.006080740	0.001254542	0.000000209	0.723685100	0.012933820	0.000006954
00:00:30.800	0.576039000	0.006039965	0.001252839	0.000000194	0.722089300	0.011064570	0.000007215
00:00:30.866	0.577642100	0.005999536	0.001178668	0.000000177	0.740057300	0.009378831	0.000007552
